#tail	head
SPP1	EEF1A1
SPP1	RAC1
SPP1	RAPGEF2
SPP1	HBA1
RPS7	U2AF2
RPS7	LYAR
RPS7	RPA3
RPS7	MTF1
RPS7	HNRNPM
RPS7	INS
RPS7	EEF1A1
PIK3R5	NTNG2
PIK3R5	GNB4
PIK3R5	RAC1
PIK3R5	CD247
PIK3R5	NF1
PIK3R5	IGKV2D-28
PIK3R5	IGLC7
PIK3R5	PRKCB
PIK3R5	OCRL
TUBB4A	EEF1A1
TUBB4A	DYNC1LI2
TUBB4A	DCTN1
TUBB4A	SPTAN1
IGKV2D-28	GNB4
IGKV2D-28	CD247
IGKV2D-28	PRKCB
IGKV2D-28	SRC
IGKV2D-28	RAC1
IGKV2D-28	FGR
IGKV2D-28	OCRL
U2AF2	CDK12
U2AF2	SPTAN1
U2AF2	DDX17
U2AF2	NXF2
U2AF2	SREBF1
U2AF2	PCBP1
U2AF2	EEF1A1
U2AF2	HCFC1
U2AF2	MTF1
U2AF2	LYAR
U2AF2	DDX41
U2AF2	HNRNPM
NTNG2	NF1
NTNG2	RAC1
CXCL1	IFNG
CXCL1	GNB4
CXCL1	CXCR1
EEF1A1	SPTAN1
EEF1A1	DDX17
EEF1A1	SRC
EEF1A1	RAC1
EEF1A1	HNRNPM
EEF1A1	RSPRY1
EEF1A1	PCBP1
EEF1A1	INS
EEF1A1	CUL2
EEF1A1	RPA3
EEF1A1	MTF1
EEF1A1	ACTA1
EEF1A1	LYAR
EEF1A1	IFNG
CXCL12	INS
CXCL12	GRK6
CXCL12	CYP3A4
CXCL12	C5
CXCL12	IFNG
CXCL12	RAC1
CXCL12	RYR1
CXCL12	GNB4
CXCL12	CXCR1
NXF2	N4BP2L2
RYR1	PLSCR1
RYR1	CALD1
RYR1	CACNA2D3
RYR1	C5
RYR1	PRKCB
RYR1	MYH6
RYR1	CXCR1
RYR1	IFNG
FGR	SRC
FGR	IGLC7
FGR	CD247
FGR	INS
FGR	PRRT2
FGR	CXCR1
FGR	PRKCB
CD247	CYP3A4
CD247	ACTA1
CD247	PRKCB
CD247	HLA-C
CD247	IFNG
CD247	PRRT2
CD247	PRF1
CD247	IGLC7
CD247	RAC1
CD247	GNB4
CD247	SREBF1
CD247	SRC
INS	SGMS1
INS	CYP3A4
INS	SRC
INS	IFNG
INS	DCTN1
INS	DDX17
INS	CXCR1
INS	PRKCB
INS	FANCI
INS	LPCAT2
INS	UBR1
INS	SPTAN1
INS	C5
INS	SEC62
INS	RAC1
INS	DYNC1LI2
INS	SREBF1
MTF1	HNRNPM
MTF1	DDX17
MTF1	IFNG
CACNA2D3	IFNG
CACNA2D3	NF1
CACNA2D3	MYH6
CACNA2D3	SREBF1
CACNA2D3	CALD1
CACNA2D3	CXCR1
CACNA2D3	C5
CACNA2D3	PRKCB
CDK12	DDX41
CDK12	FANCI
CDK12	DDX17
C5	IFNG
C5	RAC1
C5	GNB4
C5	CYP3A4
C5	PLSCR1
FANCI	PLEKHA8
FANCI	RPA3
DCTN1	SREBF1
DCTN1	PCBP1
DCTN1	DYNC1LI2
DCTN1	RAB6B
DCTN1	BICD1
DCTN1	SPTAN1
DCTN1	ZC2HC1A
PLBD1	RSPRY1
PLBD1	SPTAN1
PLBD1	SRC
PLBD1	LPCAT2
RPA3	RAB6B
RPA3	HNRNPM
RPA3	DDX17
RPA3	SPTAN1
RPA3	CALD1
RPA3	HCFC1
SGMS1	LPCAT2
SGMS1	PRKCB
SGMS1	PRRT2
RAC1	OCRL
RAC1	ACTA1
RAC1	GNB4
RAC1	PRKCB
RAC1	SRC
RAC1	IGLC7
HCFC1	SPTAN1
HCFC1	SRC
HCFC1	RSPRY1
CALD1	SPTAN1
CALD1	SRC
CALD1	RSPRY1
CALD1	PCBP1
CALD1	NF1
PRKCB	NF1
PRKCB	SPTAN1
PRKCB	CYP3A4
PRKCB	IFNG
PRKCB	SRC
PRKCB	IGLC7
PRKCB	GNB4
SREBF1	DDX17
SREBF1	SRC
SREBF1	NF1
SREBF1	RSPRY1
LYAR	HNRNPM
PCBP1	HLA-C
PCBP1	DDX41
PCBP1	HNRNPM
PCBP1	SRC
PCBP1	ZC2HC1A
PCBP1	RSPRY1
PCBP1	CUL2
PCBP1	HBA1
PCBP1	SPTAN1
CXCR1	GNB4
CXCR1	PLSCR1
CXCR1	IFNG
CXCR1	GRK6
OCRL	IGLC7
OCRL	GNB4
OCRL	SRC
OCRL	PLEKHA8
OCRL	RAB6B
OCRL	RSPRY1
OCRL	ACTA1
OCRL	SPTAN1
PRRT2	IFNG
PRRT2	SRC
SSTR3	GRK6
SSTR3	GNB4
RAPGEF2	SEC62
GRK6	GNB4
NF1	DDX17
NF1	BICD1
ACTA1	MYH6
ACTA1	SPTAN1
ACTA1	SRC
UBR1	CUL2
DDX17	HNRNPM
DDX17	DDX41
DDX17	RSPRY1
DDX17	SPTAN1
DDX17	CUL2
DDX17	SRC
DYNC1LI2	RAB6B
DYNC1LI2	BICD1
DYNC1LI2	SPTAN1
PLSCR1	IFNG
PLSCR1	SRC
RSPRY1	SRC
RSPRY1	DDX41
RSPRY1	HNRNPM
RSPRY1	SPTAN1
IFNG	CYP3A4
IFNG	HBA1
IFNG	SRC
N4BP2L2	HNRNPM
SPTAN1	DDX41
SPTAN1	HNRNPM
SPTAN1	SRC
IGLC7	GNB4
IGLC7	SRC
BICD1	RAB6B
SRC	GNB4
SRC	CYP3A4
SRC	DDX41
SRC	HNRNPM
HNRNPM	DDX41
HNRNPM	CUL2
