#tail	head
BMX	STAT3
BMX	DUSP6
PLA2G1B	OGDH
PLA2G1B	ACSM2A
PLA2G1B	CXCL8
ATP2A2	CHRNA3
ATP2A2	CHRNB2
DYRK4	ATP1A1
GRM1	GNGT1
GRM1	GNAI2
GRM1	KCNJ9
GRM1	CXCL8
GRM1	GDF7
SLC25A19	CHST15
KCNJ9	CHRM5
KCNJ9	MEF2A
KCNJ9	GNAI2
CEP170	RUFY2
TP53	WDR33
TP53	SNRPD3
TP53	ELK1
TP53	STAT3
TP53	BMPR2
GABPA	CITED2
GABPA	SRSF4
GABPA	GEN1
GABPA	NCAM1
SPINK7	EPB42
H2AFV	HOXA4
H2AFV	POLR2E
H2AFV	CENPH
H2AFV	HIST1H2BC
H2AFV	COX15
H2AFV	CXCL8
AURKB	BARD1
AURKB	DUSP6
BID	C5
BID	CYSLTR1
PPIB	PKN2
CHRNB2	CYSLTR1
CHRNB2	STAT3
MC3R	GNGT1
TGFB3	MEF2A
HOXA4	COL17A1
HOXA4	POLR2E
SRSF10	POLR2J
SRSF10	GTF2F1
ATP1A1	SLC9A7
C5	GNAI2
C5	GNGT1
ZCRB1	ELK1
ZCRB1	POLR2E
ZCRB1	SNRPD3
ZCRB1	POLR2J
COX15	ELK1
COX15	HIST1H2BC
CHRM5	GNAI2
CHRM5	GNGT2
ABHD5	ACSM2A
HIST1H2BC	MEF2A
HIST1H2BC	DYNLL2
HIST1H2BC	POLR2E
SNRPD3	SRSF4
GNGT2	GPR55
GNGT2	GNGT1
BARD1	WDR33
BARD1	SRSF4
BARD1	POLR2J
POLR2J	POLR2E
POLR2J	WDR33
GEN1	STAT3
OGDH	COX5A
OGDH	MCAT
STAT3	BMPR2
STAT3	PTPN6
SLC29A1	CXCL8
SLC29A1	EPB42
PRRC2B	ZER1
GNAI2	GNGT1
CHRNA3	SLC9A7
ELK1	ZER1
POLR2E	SRSF4
POLR2E	WDR33
GDF7	BMPR2
BMPR2	TLL1
DUSP6	SRMS
TLL1	MEF2A
