#tail	head
SMARCA2	CDH1
SMARCA2	ECH1
SMARCA2	PAX4
GRHPR	MAX
GRHPR	SQLE
GRHPR	YWHAE
SQLE	MAX
SQLE	AKR1C2
HRAS	FGG
HRAS	CDH1
HRAS	FGF7
HRAS	NTRK3
HRAS	TLN1
HRAS	STAT5A
HRAS	STIM1
HRAS	YWHAE
ZYX	CDH1
ZYX	STAT5A
ZYX	LIN7A
AKR1C2	STIM1
DNAJB11	PNP
DNAJB11	STON2
DNAJB11	ECH1
PNP	PSMA1
PNP	ATP2C2
PNP	DUSP4
CDH1	TLN1
CDH1	YWHAE
CDH1	STIM1
CDH1	STON2
TLN1	CNGA1
TLN1	FGG
TLN1	PAX4
TLN1	GRIA1
TLN1	STIM1
STAT5A	FGF14
STAT5A	PSMA1
STAT5A	GRIA1
MAX	PAX4
MAX	PSMA1
MAX	FGF14
PAX4	YWHAE
PAX4	FGF14
PAX4	DUSP4
PAX4	IGSF1
PAX4	NTRK3
PAX4	GRIA1
SYN2	YWHAE
SYN2	LIN7A
FGF7	FGF14
FGF7	NTRK3
STON2	YWHAE
DUSP4	NTRK3
ATP2C2	GRIA1
ATP2C2	STIM1
ATP2C2	CNGA1
STIM1	GRIA1
STIM1	CNGA1
STIM1	KHDRBS3
KHDRBS3	PSMA1
GRIA1	CNGA1
ECH1	PSMA1
