#tail	head
HIST1H2BI	PRDM15
HIST1H2BI	HOXA1
CRK	FRS3
FOXF1	HOXB9
FOXF1	SATB1
PTCD3	MRPS9
PTCD3	ZNF2
PTCD3	HIST1H4H
MRPL11	MRPS9
CHD3	KDM1A
CHD3	SLC25A6
OXA1L	MRPS10
TRAF2	ZBTB24
TRAF2	BAZ2B
TRAF2	HOXA1
TRAF2	ZBTB43
PPP2R1A	RAP1A
BTG2	PRKCA
HOXA1	HIST1H4H
RPS8	NSA2
MRPS9	MRPS10
MRPS9	ZC3HAV1
ODAPH	PDCL
RUNX1	HIST1H4H
RUNX1	KDM1A
TUSC3	VNN1
B4GALT2	PLOD3
ARHGEF1	PRKCA
HADHA	PLOD3
FOXJ2	IER3
NDUFV3	NDUFB2
ING5	HIST1H3I
PRKCA	HIST1H3I
PRKCA	GJB1
TEKT4	ZNF688
HDAC10	HIST1H3F
BRPF3	HIST1H3F
NDUFB2	VNN1
NDUFB2	NDUFB11
HIST1H4H	HIST1H2BH
HIST1H4H	KDM1A
HIST1H4H	ALDH1A3
