#tail	head
MAOA	DDOST
MAOA	SLC18A1
CCKBR	CDC42
CCKBR	BIRC2
DDOST	TNFRSF1A
DDOST	COX15
ARCN1	BNIP1
ARCN1	USE1
NCBP1	RSRC1
NCBP1	SH3KBP1
NCBP1	BNIP1
NCBP1	PCBP1
CHMP6	NEDD4L
CHMP6	PRDM10
SQLE	SLC18A1
SQLE	ZNRF4
CDC42	ARHGEF5
CDC42	DNAJC10
CDC42	MYO9B
CDC42	SH3KBP1
CDC42	BIRC2
CDC42	SOS2
PSMA4	BIRC2
PSMA4	CUL2
PSMA4	COX15
RHOV	SOS2
RHOV	ARHGEF5
RHOV	MYO9B
TEX28P1	ZNF865
TEX28P1	BNIP1
TEX28P1	KIF14
NEDD4L	SCN5A
SH3KBP1	INPP5J
SH3KBP1	TNFRSF1A
SH3KBP1	BIRC2
SH3KBP1	PCBP1
PHF19	HIST1H4F
PHF19	PCBP1
RHOC	ARHGEF5
RHOC	SOS2
RHOC	MYO9B
RHOC	KIF14
SCN5A	POU6F2
STON1	SRPK2
STON1	INPP5J
ZNF865	TNFRSF1A
ZNF865	TEX28
BNIP1	ZNRF4
BNIP1	TEX28
BNIP1	USE1
PRDM10	PCBP1
IKBKG	BIRC2
IKBKG	TNFRSF1A
RSRC1	SRPK2
RHOF	ARHGEF5
RHOF	MYO9B
RHOF	SOS2
TEX28	KIF14
PCBP1	MYO9B
PCBP1	CUL2
PCBP1	SRPK2
TNFRSF1A	HIST1H4F
TNFRSF1A	SOS2
TNFRSF1A	KIF14
TNFRSF1A	BIRC2
KIF14	RPGRIP1
USE1	DNAJC10
HIST1H4F	CUL2
DNAJC10	CUL2
