#tail	head
RTL8C	APP
RTL8C	C4BPB
RTL8C	THTPA
TRPM8	TNNI1
TRPM8	NOG
TRPM8	MYL6
NCK1	ITPR2
NCK1	PRKCH
NCK1	CKAP5
NCK1	PRKACG
NOG	AK2
NOG	STX3
NOG	FZD3
NOG	MED24
NOG	ENPP1
NOG	AIG1
NOG	ZFP82
NOG	PRKCH
NOG	MAPT
NOG	ITPR2
FAM174A	FASTKD1
FAM174A	OPA1
JAGN1	APP
JAGN1	STX3
JAGN1	ARL13B
JAGN1	RNF4
JAGN1	MRM3
ZFP82	RNF4
MAPT	CKAP5
MAPT	AK2
MAPT	APP
ARL13B	AIG1
ARL13B	FASTKD1
ITPR2	TNNI1
ITPR2	PRKCH
ITPR2	MYL6
ITPR2	PRKACG
ENPP1	AK2
ENPP1	OGDH
TNNI1	APP
TNNI1	TRPC4AP
MYL6	TRPC4AP
MYL6	APP
OGDH	THTPA
THTPA	APP
ZWINT	STX3
ZWINT	MED24
ZWINT	CKAP5
ZWINT	APP
FZD3	SAG
FZD3	GIPC3
AK2	RNF4
AIG1	MRM3
AIG1	APP
STX3	PRKACG
STX3	RNF4
GIPC3	APP
CKAP5	RNF4
APP	OPA1
APP	MRM3
APP	MED24
OPA1	MED24
