#tail	head
PYGB	CHRNB3
PYGB	SYNJ1
PYGB	MTMR4
OBSL1	HIST1H4I
OBSL1	AHSG
OBSL1	KRT14
OBSL1	SRSF10
OBSL1	NOG
OBSL1	FLOT1
HIST1H4I	APCS
HIST1H4I	RBBP7
HIST1H4I	CENPL
HIST1H4I	HIST1H2AK
HIST1H4I	AR
HIST1H4I	EZH2
HIST1H4I	FLOT1
CEP135	CCDC13
CEP135	B9D2
NOG	NOTCH2NLA
NOG	SYNJ1
NOG	SLC22A23
NOG	AR
NOG	AHR
NOG	STON2
NOG	HIST1H2AK
NOG	SLAIN2
NOG	ITPKB
NOG	EMP2
NOG	FAM78A
NOG	CCDC13
NOG	RASGRP2
APCS	MYL2
MYL2	KRT14
MYL2	CHRNB3
FAM78A	AHR
GNAQ	ITPKB
GNAQ	WNT11
GNAQ	RASGRP2
GNAQ	SYNJ1
GNAQ	AR
GNAQ	GNB4
GNAQ	STON2
GNAQ	SEPT7
SLC22A23	AHR
SLC22A23	NOTCH2NLA
AHR	CENPL
AHR	RBBP7
AHR	AR
EMP2	SEPT7
EMP2	STON2
RBBP7	CENPL
RBBP7	HIST1H2AK
RBBP7	EZH2
FLOT1	STON2
FLOT1	SEPT7
FLOT1	AQP1
FLOT1	KRT14
SRSF10	B9D2
SRSF10	EZH2
SRSF10	SLAIN2
SEPT7	SYNJ1
SEPT7	AP2A2
SEPT7	STON2
SEPT7	ESF1
IGKV5-2	IGHV4-59
IGKV5-2	GNB4
IGKV5-2	ITPKB
IGKV5-2	RASGRP2
IGKV5-2	SYNJ1
B9D2	CENPL
SYNJ1	AP2A2
SYNJ1	ITPKB
SYNJ1	GNB4
SYNJ1	IGHV4-59
SYNJ1	STON2
EZH2	HIST1H2AK
EZH2	AR
STON2	AP2A2
AQP1	NOTCH2NLA
ITPKB	AR
ITPKB	IGHV4-59
ITPKB	GNB4
ITPKB	ESF1
KRT14	AHSG
AR	WNT11
WNT11	GNB4
HIST1H2AK	NOTCH2NLA
RASGRP2	GNB4
RASGRP2	IGHV4-59
RASGRP2	CHRNB3
MTMR4	AP2A2
IGHV4-59	GNB4
AHSG	ESF1
