#tail	head
ERBB2	SHC1
ERBB2	SRC
ERBB2	YES1
ERBB2	CDHR2
ERBB2	PTPRO
ERBB2	CTNNB1
ERBB2	STAT1
ERBB2	XPO1
ERBB2	FZR1
ERBB2	PIK3C2A
CDK5	TCF3
CDK5	CDK5RAP3
CDK5	STAT1
CDK5	CTNNB1
CDK5	SRC
CDK5	FZR1
SHC1	STAT1
SHC1	XPO1
SHC1	IL12RB1
SHC1	SRC
SHC1	TRAF6
SHC1	PIK3C2A
SHC1	YES1
SHC1	MAZ
SHC1	RET
SHC1	CSF2RB
XPO1	STAT1
XPO1	HUWE1
XPO1	SEPHS1
XPO1	IPO11
XPO1	POR
XPO1	CTNNB1
XPO1	MAZ
XPO1	SPATS2
XPO1	TRIM25
XPO1	TRIM33
XPO1	TCF3
XPO1	SNRNP70
XPO1	SNRPA
SFTPD	CSF2RB
SFTPD	MASP1
SFTPD	SFTPB
SFTPD	LEF1
TBX3	LEF1
TBX3	CTNNB1
TBX3	MAZ
POR	TRAF6
POR	STAT1
POR	CTNNB1
CTNNB1	YES1
CTNNB1	SEPHS1
CTNNB1	PTPRO
CTNNB1	CUL3
CTNNB1	RET
CTNNB1	CDHR2
CTNNB1	STAT1
CTNNB1	SNRNP70
CTNNB1	TRIM25
CTNNB1	SRC
CTNNB1	TCF3
CTNNB1	LEF1
CTNNB1	TRIM33
CTNNB1	HUWE1
MASP1	TCF3
MASP1	CUL3
MASP1	LEF1
KRT12	TRAF6
KRT12	KRT81
MAZ	SRC
MAZ	TCF3
MAZ	CWC15
MAZ	TRIM33
MAZ	CDHR2
MAZ	LEF1
MAZ	TRIM25
MAZ	SERPINB2
MAZ	PBX1
MAZ	CNTN4
PIK3C2A	STAT1
PIK3C2A	SNRNP70
PIK3C2A	TRIM25
PIK3C2A	SRC
PIK3C2A	SEPHS1
STAT1	HUWE1
STAT1	CSF2RB
STAT1	YES1
STAT1	SRC
STAT1	IL12RB1
CNTN4	SEPHS1
CNTN4	SRC
CNTN4	TCF3
CNTN4	SNRNP70
CNTN4	LEF1
FZR1	TRIM25
FZR1	TRIM33
SFTPB	CSF2RB
LEF1	CPB1
LEF1	KRT81
LEF1	PTPRO
LEF1	TCF3
LEF1	RET
LEF1	SPATS2
LEF1	PBX1
LEF1	IPO11
LEF1	SNRPA
LEF1	TRIM33
TRIM25	SPATS2
TRIM25	TRAF6
TRIM25	HUWE1
TRIM25	TRIM33
TRIM25	IPO11
TRIM25	RET
SERPINB2	YES1
PTPRO	SRC
PTPRO	TCF3
PTPRO	RET
PTPRO	YES1
TCF3	PBX1
TCF3	TRIM33
TCF3	CPB1
PBX1	CWC15
PBX1	CPB1
SPATS2	RET
KRT24	CUL3
KRT24	RET
KRT24	KRT81
SEPHS1	SNRNP70
SEPHS1	SRC
SEPHS1	YES1
SEPHS1	CUL3
SNRNP70	CWC15
SNRNP70	SRC
SNRNP70	SNRPA
SNRNP70	YES1
SNRNP70	CUL3
TRIM33	CUL3
SNRPA	CWC15
SNRPA	CUL3
RET	SRC
CDHR2	SRC
HUWE1	CUL3
HUWE1	CDK5RAP3
SRC	CSF2RB
SRC	TRAF6
SRC	YES1
TRAF6	YES1
IL12RB1	CSF2RB
