#tail	head
NIPBL	HNF4A
NIPBL	GABPB2
NIPBL	TGIF1
NIPBL	PITX2
SUPT4H1	POLR2F
SUPT4H1	INTS13
SUPT4H1	ELL2
SUPT4H1	ICE1
SUPT4H1	INTS5
SUPT4H1	INTS14
SUPT4H1	INTS12
SUPT4H1	INTS4
HNF4A	INTS13
HNF4A	ZDHHC3
HNF4A	FSD1L
HNF4A	SNAP23
HNF4A	PITX2
HNF4A	PNO1
HNF4A	RIOK2
HNF4A	CEBPB
HNF4A	TGIF1
HNF4A	SNRPF
HNF4A	RPS21
HNF4A	RPS6
HNF4A	CREBBP
HNF4A	INTS4
RPS21	CEBPB
RPS21	SMG7
RPS21	RPS12
RPS21	RPS6
RPS21	RIOK2
RPS21	PNO1
LYN	CHN2
LYN	FSD1L
LYN	CREBBP
INTS5	ELL2
INTS5	INTS4
INTS5	POLR2F
INTS5	INTS13
INTS5	BSG
INTS5	ICE1
INTS5	INTS14
INTS5	INTS12
LAMA5	ITGB7
LAMA5	COL5A1
LAMA5	COL9A3
RANBP2	HSPA8
RANBP2	HNRNPH1
RANBP2	NUP43
RANBP2	COMTD1
RANBP2	SNRPF
GABPB2	SCAMP2
GABPB2	RPS6
GABPB2	ITGB7
GABPB2	HSPA8
ANKK1	C12orf57
ANKK1	CHN2
SMAD1	INTS13
SMAD1	ZDHHC3
SMAD1	HSF1
SMAD1	TGIF1
SMAD1	MAPK12
SMAD1	CEBPB
SMAD1	CREBBP
DCTN6	DCTN3
BSG	INTS12
BSG	HSPA8
SNRPF	POLR2F
SNRPF	HSPA8
SNRPF	HNRNPH1
SNRPF	NUP43
CDC42BPA	TGM2
CDC42BPA	PITX2
PLXNA2	FAM19A4
PLXNA2	PITX2
PLXNA2	HSF1
FREM2	HNRNPCL2
FREM2	FAM19A4
HSF1	CEBPB
HSF1	CREBBP
HSF1	HSPA8
HSF1	MAPK12
HSF1	TGIF1
POLR2F	INTS13
POLR2F	ICE1
POLR2F	HSPA8
POLR2F	INTS14
POLR2F	INTS12
POLR2F	ELL2
POLR2F	INTS4
POLR2F	HNRNPH1
POLR2F	CREBBP
NUP43	HSPA8
NUP43	CEP250
DCTN3	CEP192
DCTN3	NINL
DCTN3	CENPJ
DCTN3	CEP250
RPS6	CEP250
RPS6	SMG7
RPS6	TUBB1
RPS6	RPS12
RPS6	RIOK2
RPS6	PNO1
SCAMP2	SNAP23
TGM2	HSPA8
TGM2	COL5A1
PITX2	HSPA8
PITX2	TGIF1
PITX2	CEBPB
COL5A1	COL9A3
COL5A1	ITGB7
HNRNPH1	HNRNPCL2
HNRNPH1	RPS12
HNRNPH1	HSPA8
HNRNPH1	CEP250
ITGB7	COL9A3
CEP192	CEP250
CEP192	CENPJ
CEP192	NINL
ICE1	INTS12
ICE1	INTS13
ICE1	INTS14
ICE1	INTS4
ICE1	ELL2
CENPJ	NINL
CENPJ	RIOK2
CENPJ	SMG7
CENPJ	CREBBP
CENPJ	CEP250
NINL	SMG7
NINL	CEP250
SNAP23	C12orf57
INTS4	ELL2
INTS4	INTS12
INTS4	INTS13
INTS4	INTS14
CREBBP	HSPA8
CREBBP	CEBPB
RIOK2	PNO1
RIOK2	RPS12
CEBPB	TGIF1
PNO1	COMTD1
PNO1	RPS12
ELL2	INTS13
ELL2	INTS14
ELL2	INTS12
RPS12	SMG7
RPS12	TUBB1
RPS12	HSPA8
RPS12	CEP250
INTS13	INTS14
INTS13	INTS12
INTS14	INTS12
CEP250	HSPA8
