#tail	head
FOXO4	SRSF7
FOXO4	IL31RA
FOXO4	CFTR
FOXO4	CCDC117
FOXO4	EP300
FOXO4	HTR3B
FOXO4	YBX1
FOXO4	SPZ1
FOXO4	TLX3
FOXO4	FUS
EGF	S100A9
EGF	HRC
EGF	TRPV5
EGF	TPM1
EGF	EP300
EGF	HSPA8
EGF	CFTR
EGF	S100A3
EGF	PADI3
EGF	AOC1
EGF	CXCL8
FOXA3	TLE2
FOXA3	MAP2K3
FOXA3	FOXA1
FOXA3	FOXM1
PON2	SPINT1
PON2	S100A9
PON2	HRC
PON2	TRPV5
PON2	EP300
PON2	AOC1
PON2	RPSA
PON2	CXCL8
PON2	SEPT7
PON2	SHKBP1
PON2	SEH1L
TAB3	MAP2K3
TAB3	YBX1
NEPRO	FOXA1
NEPRO	RPP38
NEPRO	YBX1
MAP2K3	FOXA1
ZWILCH	SEH1L
ZWILCH	SEPT7
ZWILCH	RANBP2
RANBP2	MAGOH
RANBP2	HSPA8
RANBP2	EIF4A3
RANBP2	CDC5L
RANBP2	TNIP2
RANBP2	SEH1L
RANBP2	CFTR
CCDC117	HSPA8
CCDC117	FOXA1
MAGEC1	ROCK2
MAGEC1	H2AFZ
TLE2	TLX3
IL31RA	PADI3
IL31RA	S100A3
RPSA	AHSA1
RPSA	EIF3D
RPSA	GANAB
RPSA	SPINT1
RPSA	HSPA8
RPSA	EIF4A3
RPSA	ATXN2L
RPSA	TPM1
RPSA	LRPPRC
RPSA	CHD4
RPSA	RPS4X
RPSA	FUS
RPSA	YBX1
RPSA	RPP38
RPSA	SEH1L
RPSA	MAGOH
RPSA	SEPT7
RPSA	EIF3F
RPSA	TNIP2
RPSA	SHKBP1
RPSA	RPS16
RPS4X	YBX1
RPS4X	MAGOH
RPS4X	EIF3F
RPS4X	RPS16
RPS4X	AHSA1
RPS4X	HSPA8
RPS4X	EIF4A3
RPS4X	EIF3D
RPS4X	LRPPRC
RPS4X	CHD4
RPS4X	TUBGCP3
RPS4X	CDC5L
RPS4X	RPP38
CHD4	SRSF7
CHD4	RBM25
CHD4	EIF4A3
CHD4	H2AFZ
CHD4	HSPA8
CHD4	CDC5L
CHD4	EIF3D
CHD4	EIF3F
CHD4	SPZ1
CHD4	FOXA1
CHD4	FUS
CHD4	EP300
CHD4	RPS16
CHD4	HIST1H3B
CHD4	S100A9
RPS16	RPP38
RPS16	CDC5L
RPS16	RBM25
RPS16	MAGOH
RPS16	EIF3F
RPS16	AHSA1
RPS16	EIF3D
RPS16	YBX1
RPS16	HSPA8
RPS16	EIF4A3
TUBGCP3	CDC5L
TUBGCP3	LPAR6
TUBGCP3	HSPA8
KCNB2	ATP1A2
KCNB2	SPZ1
KCNB2	HTR3B
SUCLA2	IQGAP2
SUCLA2	ATP1A2
SUCLA2	CFTR
SEPT7	SRSF7
SEPT7	AHSA1
SEPT7	GANAB
SEPT7	YBX1
SEPT7	HSPA8
SEPT7	CFTR
SEPT7	TPM1
SEPT7	EIF4A3
SEPT7	ATXN2L
SEPT7	EIF3D
SEPT7	LRPPRC
SEPT7	SHKBP1
SEPT7	CDC5L
SEPT7	SPINT1
SEPT7	FUS
SEPT7	RBM25
SEPT7	SEH1L
S100A9	ATP1A2
S100A9	SRSF7
S100A9	CXCL8
S100A9	CFTR
S100A9	EIF4A3
HIST1H3B	EP300
HIST1H3B	PADI3
HIST1H3B	H2AFZ
HIST1H3B	CXCL8
HIST1H3B	SRSF7
HIST1H3B	TPM1
HIST1H3B	RBM25
HIST1H3B	FOXA1
HIST1H3B	HSPA8
HIST1H3B	POLR2E
KIR3DL2	TMEM214
KIR3DL2	HLA-B
ROCK2	HSPA8
ROCK2	CDC5L
ROCK2	HNRNPCL2
YBX1	SEH1L
YBX1	MAGOH
YBX1	HSPA8
YBX1	EIF4A3
YBX1	POLR2E
YBX1	EIF3D
YBX1	SHKBP1
YBX1	LRPPRC
YBX1	EP300
YBX1	ATXN2L
YBX1	FUS
YBX1	TNIP2
YBX1	CDC5L
YBX1	SPINT1
YBX1	SRSF7
HNRNPCL2	CXCL8
HNRNPCL2	AHSA1
HNRNPCL2	LRPPRC
ATP1A2	SLC24A4
ATP1A2	HTR3B
EIF3D	HSPA8
EIF3D	SEH1L
EIF3D	EIF3F
EIF3D	LRPPRC
EIF3D	HLA-B
EIF3D	SHKBP1
EIF3D	SPINT1
EIF3D	SRSF7
TRPV5	TPM1
TRPV5	CXCL8
TRPV5	SLC24A4
HLA-B	LRPPRC
HLA-B	EIF3F
HLA-B	AHSA1
HLA-B	GANAB
HLA-B	FUS
SPINT1	FUS
SPINT1	SEH1L
SPINT1	AHSA1
SPINT1	SHKBP1
SPINT1	GANAB
SPINT1	TPM1
SPINT1	HSPA8
SPINT1	EIF4A3
SPINT1	ATXN2L
SPINT1	LRPPRC
MAGOH	HSPA8
MAGOH	EIF4A3
MAGOH	SRSF7
MAGOH	RBM25
MAGOH	FOXA1
MAGOH	CDC5L
MAGOH	FUS
MAGOH	POLR2E
MAGOH	TNIP2
MAGOH	SEH1L
SRSF7	CDC5L
SRSF7	FUS
SRSF7	RBM25
SRSF7	TNIP2
SRSF7	HSPA8
SRSF7	EIF4A3
SRSF7	POLR2E
CFTR	TPM1
CFTR	EIF3F
CFTR	LRPPRC
CFTR	POLR2E
CFTR	ATXN2L
CFTR	AHSA1
CFTR	GANAB
CFTR	HSPA8
SEH1L	AHSA1
SEH1L	LRPPRC
SEH1L	GANAB
SEH1L	HSPA8
SEH1L	EIF4A3
SEH1L	ATXN2L
SEH1L	FUS
SEH1L	CDC5L
SEH1L	TPM1
SEH1L	TMEM214
SEH1L	SHKBP1
S100A3	TEX35
LRPPRC	AHSA1
LRPPRC	IQGAP2
LRPPRC	HSPA8
LRPPRC	SHKBP1
LRPPRC	LPAR6
TPM1	HTR3B
TPM1	SHKBP1
SLC24A4	FOXM1
SLC24A4	CXCL8
SLC24A4	HTR3B
