#tail	head
BCL2L11	RAP1B
BCL2L11	TNIP2
BCL2L11	APP
BCL2L11	DYNLL2
BCL2L11	SMARCB1
UBA1	HSPA1B
UBA1	ACTG1
UBA1	TRIM28
UBA1	TNIP2
UBA1	TRIM25
UBA1	ZFAND3
UBA1	SP1
UBA1	CUL7
UBA1	ARMC6
UBA1	UBASH3B
ZNF768	SP1
ZNF768	RFX1
ZNF768	GABPA
LMO3	WWOX
LMO3	RFX1
LMO3	PCBP1
LMO3	HSPB2
LMO3	MECOM
WWOX	HSPA1B
WWOX	TRIM28
WWOX	TRIM25
WWOX	RFX1
WWOX	PML
WWOX	APP
WWOX	HSPB2
RFX1	MECOM
RFX1	STK36
RFX1	SP1
RFX1	CADM1
ARMC6	STK36
SMARCB1	HSPA1B
SMARCB1	ACTG1
SMARCB1	TRIM28
SMARCB1	LGALS3BP
SMARCB1	APP
ADRB2	RAP1B
ADRB2	PCBP1
ADRB2	ATP5PO
ADRB2	HSPA1B
ADRB2	ACTG1
ADRB2	HSPA5
DYNLL2	PCBP1
RPA1	SP1
RPA1	HSPA1B
RPA1	ATP5PO
RPA1	TRIM25
RPA1	CUL7
RPA1	HSPA5
RPA1	TRIM28
RPA1	HSPB2
TRIM28	SAFB
TRIM28	PCBP1
TRIM28	TRIM25
TRIM28	SMTN
TRIM28	SP1
TRIM28	CUL7
TRIM28	PML
TRIM28	HSPA5
SPRED2	SP1
CADM1	SMTN
CADM1	SAFB
CADM1	PCBP1
CADM1	GABPA
CADM1	SP1
ACTG1	SAFB
ACTG1	UBASH3B
ACTG1	HSPA1B
ACTG1	HSPB2
ACTG1	SP1
ACTG1	HSPA5
ACTG1	SMTN
CA9	ATP6V0A2
CA9	ATP6V0E1
CA9	SP1
CA9	TCIRG1
SAMD11	TRIM25
SAMD11	MECOM
ZFAND3	GABPA
ZFAND3	TRIM25
ZFAND3	SP1
ZFAND3	TNIP2
LGALS3BP	HSPA5
LGALS3BP	TNIP2
LGALS3BP	RMND5A
LGALS3BP	UBASH3B
LGALS3BP	TRIM25
LGALS3BP	HSPA1B
LGALS3BP	CUL7
ATP6V0E1	TCIRG1
ATP6V0E1	GABPA
ATP6V0E1	SP1
ATP6V0E1	SLC25A4
ATP6V0E1	ATP6V0A2
TRIM25	TNIP2
TRIM25	PML
TRIM25	ERLIN1
TRIM25	SP1
TRIM25	CUL7
TRIM25	HSPA5
TRIM25	APP
TRIM25	UBASH3B
TRIM25	SLC25A4
TRIM25	PCBP1
TRIM25	RAP1B
TRIM25	HSPA1B
TRIM25	SMTN
HSPA5	APP
HSPA5	SP1
HSPA5	SMTN
HSPA5	HSPA1B
HSPA5	SAFB
HSPA5	CUL7
HSPA5	UBASH3B
SLC25A4	ATP6V0A2
SLC25A4	TCIRG1
SLC25A4	PCBP1
SAFB	ERLIN1
SAFB	HSPA1B
SAFB	SP1
SAFB	PCBP1
SAFB	SMTN
SAFB	CUL7
ATP5PO	ATP5ME
ATP5PO	APP
ATP5PO	CUL7
ATP5PO	APOOL
MECOM	APOOL
MECOM	SP1
MECOM	TNIP2
MECOM	APP
MECOM	HSPB2
CUL7	GABPA
CUL7	ERLIN1
CUL7	APP
CUL7	PCBP1
PCBP1	APP
PCBP1	GABPA
PCBP1	SP1
PCBP1	PML
PCBP1	SMTN
SMTN	ERLIN1
SMTN	SP1
SMTN	HSPA1B
RMND5A	APP
RMND5A	ZCCHC14
RMND5A	HSPA1B
RMND5A	SP1
RAP1B	APP
GABPA	PML
GABPA	APP
GABPA	SP1
UBASH3B	HSPA1B
ATP5ME	TNIP2
ATP5ME	APOOL
TCIRG1	SP1
TCIRG1	ATP6V0A2
TNIP2	ZCCHC14
TNIP2	HSPA1B
TNIP2	SP1
TNIP2	APP
ERLIN1	SP1
HSPB2	HSPA1B
HSPB2	SP1
SP1	HSPA1B
SP1	PML
SP1	APP
APP	HSPA1B
APP	PML
