#tail	head
UGT2B4	MGAT4C
UGT2B4	ENTPD3
UGT2B4	MGAT2
UGT2B4	GALC
UGT2B4	B4GAT1
UGT2B4	PIGP
APH1A	NXF1
APH1A	BHLHE40
APH1A	FXYD6
NEDD4L	NR3C1
NEDD4L	UBE2K
NEDD4L	NOG
NOG	SLC2A12
NOG	ORMDL2
NOG	NPY2R
NOG	FXYD6
NOG	GALC
NOG	ABCC4
NOG	BHLHE40
NOG	NR3C1
ORMDL2	SLC2A12
ORMDL2	NPY2R
ACO1	SLC5A2
ACO1	NXF1
ACO1	SLC2A12
GUCY2F	ABCC4
GUCY2F	NR1H4
BHLHE40	NR3C1
BHLHE40	NR1H4
NR1H4	FXYD6
NR1H4	ABCC4
NR1H4	NR3C1
ZDHHC17	UBE2K
ZDHHC17	FUT3
NXF1	BNIP2
NXF1	UBE2K
FUT3	ENTPD3
FUT3	FUT5
MGAT4C	SLC35A3
MGAT4C	GALC
MGAT4C	B4GAT1
MGAT4C	PIGP
MGAT4C	ENTPD3
MGAT4C	MGAT2
B4GAT1	ENTPD3
B4GAT1	PIGP
B4GAT1	MGAT2
B4GAT1	GALC
B4GAT1	SLC35A3
ENTPD3	MGAT2
ENTPD3	FUT5
ENTPD3	GALC
ENTPD3	PIGP
NR3C1	UBE2K
NR3C1	BNIP2
FXYD6	SLC5A2
SLC2A12	SLC5A2
SLC35A3	PIGP
SLC35A3	MGAT2
GALC	PIGP
GALC	MGAT2
PIGP	MGAT2
