#tail	head
SEC23B	C1orf198
SEC23B	SNW1
SEC23B	HNRNPC
SEC23B	TAF1
SEC23B	SAFB
SEC23B	AP1M1
SEC23B	DDX21
SEC23B	SEPT7
SEC23B	BST2
GRIN2A	LRRC7
GRIN2A	AP1M1
GRIN2A	MAP3K10
GRIN2A	SLC1A3
SNW1	RARA
SNW1	SAFB
SNW1	AP1M1
SNW1	DDX21
SNW1	SEPT7
SNW1	BST2
SNW1	MAP2K7
SNW1	C1orf198
SNW1	SNRPF
SNW1	HNRNPC
SLC1A3	SAFB
SLC1A3	LRRC7
SNRPF	CRBN
SNRPF	HNRNPC
SNRPF	RARA
OTUB1	RARA
OTUB1	SEPT7
OTUB1	MDM2
MDM2	POT1
MDM2	CSNK2B
MDM2	RARA
MDM2	TAF1
TAF1	ZNF593
TAF1	BST2
TAF1	MAP2K7
TAF1	CRBN
TAF1	CSNK2B
SEPT7	HNRNPC
SEPT7	SAFB
SEPT7	AP1M1
SEPT7	DDX21
SEPT7	BST2
SEPT7	C1orf198
POT1	H2AFB1
POT1	CSNK2B
AP1M1	SAFB
AP1M1	HNRNPC
AP1M1	BST2
HOXC4	H2AFB1
DDX21	RARA
DDX21	SAFB
DDX21	H2AFB1
DDX21	HNRNPC
SAFB	C1orf198
SAFB	BST2
SAFB	HNRNPC
MAP3K20	ZNF593
MAP3K20	MAP2K7
COMMD7	FBXL5
H2AFB1	RARA
CSNK2B	FBXL5
CSNK2B	RARA
HNRNPC	CRBN
MAP3K10	MAP2K7
