#tail	head
AKT2	FSHR
AKT2	IGKV3-11
AKT2	PIK3R6
AKT2	IGLV1-51
AKT2	FGF20
AKT2	GNGT1
AKT2	IGLC7
AKT2	IGHV3-11
RNF114	UBA52
RNF114	UBE2Q2
RNF114	UBE2V1
ATF3	HDAC4
ATF3	PAK3
IPPK	LCLAT1
IPPK	GP1BB
TGM2	FNTA
TGM2	UBE2V1
PIP4K2B	IGLC7
PIP4K2B	IGLV1-51
PIP4K2B	IGHV3-11
PIP4K2B	IGKV3-11
PIP4K2B	FGF20
PIP4K2B	PIK3R6
PIP4K2B	GNGT1
PIP4K2B	ITSN1
PIP4K2B	UBA52
PIP4K2B	MAX
FSHR	UBA52
FSHR	GNGT1
FSHR	GP1BB
FGF20	NCKAP1
FGF20	UBA52
FGF20	IGLC7
FGF20	MAX
FGF20	IGHV3-11
FGF20	GABPA
FGF20	IGKV3-11
FGF20	PIK3R6
FGF20	IGLV1-51
FGF20	GNGT1
NCKAP1	IGKV3-11
NCKAP1	PIK3R6
NCKAP1	GNGT1
NCKAP1	IGLC7
NCKAP1	IGLV1-51
NCKAP1	IGHV3-11
NCKAP1	YWHAB
UBE2V1	UBA52
UBE2V1	BIRC2
UBE2V1	ASB1
UBE2V1	TCTN3
MAX	ASB1
MAX	RASGRP2
MAX	GABPA
ITSN1	PAK3
ITSN1	UBA52
ITSN1	PIK3R6
GABPA	FNTA
GABPA	YWHAB
IGHV3-11	IGLC7
IGHV3-11	GNGT1
IGHV3-11	IGKV3-11
IGHV3-11	PIK3R6
IGHV3-11	IGLV1-51
IGHV3-11	RASGRP2
IGHV3-11	ELMO2
LCLAT1	TCTN3
DCAF7	BIRC2
DCAF7	YWHAB
UBE2Q2	ASB1
UBE2Q2	UBA52
UBE2Q2	BIRC2
ELMO2	IGKV3-11
ELMO2	IGLV1-51
ELMO2	IGLC7
IGLC7	GNGT1
IGLC7	PIK3R6
IGLC7	IGLV1-51
IGLC7	RASGRP2
RASGRP2	GNGT1
RASGRP2	IGLV1-51
RASGRP2	IGKV3-11
IGLV1-51	GNGT1
IGLV1-51	PIK3R6
PIK3R6	UBA52
PIK3R6	GNGT1
PIK3R6	IGKV3-11
HDAC4	YWHAB
GNGT1	FNTA
GNGT1	IGKV3-11
BIRC2	UBA52
YWHAB	UBA52
UBA52	ASB1
