#tail	head
USHBP1	ZFYVE26
USHBP1	NCAPH2
USHBP1	COPS8
COPS8	NOG
JMJD4	NCAPH2
NDE1	CGNL1
NDE1	RRBP1
CLDN10	ATE1
CLDN10	GATA1
STAT1	KPNA6
STAT1	CBX3
STAT1	HSPD1
STAT1	DNAJA3
STAT1	CSNK1A1
NOG	AKAP1
NOG	TRPC6
NOG	HSPD1
NOG	HSD17B12
NOG	SLC6A8
HOXA1	GATA1
HOXA1	KRTAP10-9
HOXA1	KMT2D
CARM1	DNAJA3
CARM1	IQCN
CARM1	HSP90AA1
ERCC1	FANCL
HSPD1	BCL2L1
YTHDC2	HSP90AA1
RRBP1	CSNK1A1
RRBP1	MAPK1
RRBP1	EPB41L1
BCL2L1	MAPK1
BCL2L1	HGS
BCL2L1	PLK3
CKMT1A	SLC6A8
HSD17B12	DNAJA3
COPS7A	SKP2
HGS	MAT2A
DNMT3A	EHMT1
DNMT3A	MAT2A
GSTO1	HIST1H3D
MAT2A	EHMT1
HIST1H3D	CBX3
HIST1H3D	EHMT1
SKP2	HSP90AA1
CBX3	HSD17B7
HSP90AA1	MZT2B
KMT2D	HSD17B7
