#tail	head
EFTUD2	MRPS16
EFTUD2	MRPL39
EFTUD2	ATF1
EFTUD2	AHCY
EFTUD2	CDK2
EFTUD2	BRCA1
EFTUD2	CCT6A
EFTUD2	CKAP5
EFTUD2	COPB2
EFTUD2	MRPL46
EFTUD2	PTPN11
EFTUD2	MRPL14
MCC	CLIC4
MCC	MRPL14
MCC	COPB2
MCC	MRPS16
MCC	AHCY
CDK2	ATF1
CDK2	CLIC4
CDK2	AHCY
CDK2	BRCA1
CDK2	CCT6A
TTLL3	CCT6A
TTLL3	DAPK1
FGFR1OP	SOS1
FGFR1OP	PTPN11
FGFR1OP	BRCA1
FGFR1OP	CKAP5
SMN2	FGB
SMN2	CCT6A
SMN2	AHCY
SMN2	CIAPIN1
SMN2	PCYT1A
DYNC1LI1	CKAP5
DYNC1LI1	COPB2
BRCA1	CCT6A
BRCA1	POLR2M
BRCA1	ATF1
BRCA1	AHCY
BRCA1	COPB2
BRCA1	CKAP5
BRCA1	PCYT1A
PXN	PTPN11
PXN	AHCY
PXN	ARHGEF28
SOS1	PTPN11
SOS1	FGB
POLR2M	COA1
POLR2M	DAPK1
CIAPIN1	AHCY
ARHGEF28	ATF1
PCYT1A	AHCY
PCYT1A	AGTRAP
AGTRAP	FGB
ATF1	CCT6A
ATF1	AHCY
MRPL46	MRPL14
MRPL46	MRPL55
MRPL46	MRPS16
MRPL46	MRPL39
MRPL55	MRPS16
MRPL55	MRPL39
MRPL55	MRPL14
AHCY	CCT6A
MRPS16	MRPL14
MRPS16	MRPL39
PTPN11	FGB
MRPL14	MRPL39
