#tail	head
PIAS1	COMT
PIAS1	TGFB1
PIAS1	AKR1C3
PIAS1	TBP
PIAS1	IGF2
PIAS1	INS
EXOSC10	HIST1H3F
EXOSC10	HIST1H3E
EXOSC10	DCAF13
PI3	LCE1A
PI3	LCE1F
DDX27	HIST1H3F
DDX27	RPL9
DDX27	INS
DDX27	STAU1
DDX27	RPL5
DDX27	HIST1H3E
DDX27	DCAF13
CRCT1	RGS17
CRCT1	CYP21A2
CRCT1	LCE1F
SRP54	RPL36
SRP54	RPL5
SRP54	RPL19
SRP54	RPL9
PHF19	HIST1H3E
PHF19	INS
PHF19	H2AFZ
PHF19	HIST2H2AC
PHF19	HIST1H3F
RPL36	HIST1H3F
RPL36	RPL5
RPL36	HIST1H3E
RPL36	RPL19
RPL36	RPL9
RPL36	SLC25A5
RPL36	MYBBP1A
RPL9	TGFB1
RPL9	STAU1
RPL9	RPL19
RPL9	SLC25A5
RPL9	MYBBP1A
RPL9	RPL5
MYBBP1A	RPL5
MYBBP1A	H2AFZ
MYBBP1A	RPL19
MYBBP1A	HIST2H2AC
MYBBP1A	TBP
MYBBP1A	HIST1H3F
MYBBP1A	HIST1H3E
MYBBP1A	HOXB9
MYBBP1A	SLC25A5
MYBBP1A	STAU1
RGS17	LCE1A
LCE1A	TGFB1
LCE1A	LCE1F
HOXB9	AKR1C3
HOXB9	COMT
HOXB9	TGFB1
HOXB9	IGF2
HIST2H2AC	INS
HIST2H2AC	KMT2D
HIST2H2AC	SYCP2
HIST2H2AC	TBP
HIST2H2AC	HIST1H3E
HIST2H2AC	HIST3H3
HIST2H2AC	NCAPD3
HIST2H2AC	HIST1H3F
FZD4	IFNA4
FZD4	INS
FZD4	TGFB1
FZD4	WNT1
FZD4	IGF2
KMT2D	AKR1C3
KMT2D	IGF2
KMT2D	TGFB1
KMT2D	HIST1H3F
KMT2D	H2AFZ
KMT2D	HIST3H3
KMT2D	HIST1H3E
KMT2D	COMT
TGFB1	INS
TGFB1	IGF2
TGFB1	SLC25A5
TGFB1	COMT
TGFB1	AKR1C3
TGFB1	APC
TGFB1	GRM2
INS	IGF2
INS	STAU1
INS	RPL5
INS	RPL19
INS	AKR1C3
INS	GRM2
RPL5	RPL19
RPL5	HIST1H3F
RPL5	HIST1H3E
RPL5	STAU1
RPL5	SLC25A5
IGF2	COMT
IGF2	AKR1C3
IGF2	GRM2
STAU1	HIST1H3E
STAU1	RPL19
STAU1	HIST1H3F
STAU1	SLC25A5
HIST3H3	SYCP2
HIST3H3	H2AFZ
HIST3H3	NCAPD3
HIST3H3	TBP
TBP	H2AFZ
TBP	HIST1H3F
TBP	HIST1H3E
IFNA4	GRM2
CYP21A2	LCE1F
CYP21A2	AKR1C3
HIST1H3E	H2AFZ
HIST1H3E	RPL19
HIST1H3E	NCAPD3
RPL19	HIST1H3F
RPL19	SLC25A5
GRM2	WNT1
COMT	AKR1C3
NCAPD3	HIST1H3F
NCAPD3	H2AFZ
SYCP2	H2AFZ
H2AFZ	HIST1H3F
APC	WNT1
