#tail	head
LEUTX	C3orf52
FANCC	E2F1
FANCC	DCLRE1A
FANCC	SLX4
FANCC	BRCA1
FANCC	DNAJC5
LYN	IL1B
LYN	STAT3
LYN	PTPRO
HSPA6	NDC1
HSPA6	POM121
HSPA6	NUP155
BRCA1	SLX4
BRCA1	E2F1
BRCA1	POM121
BRCA1	TERF2
BRCA1	NUP155
BRCA1	STAT3
BRCA1	IL1B
BRCA1	DCLRE1A
BRCA1	NDC1
HSPA12B	NDC1
HSPA12B	POM121
HSPA12B	NUP155
PRKAR2B	STAT3
PRKAR2B	VAMP1
VAMP1	DNAJC5
VAMP1	E2F1
VAMP1	ERGIC3
DCLRE1A	SLX4
DCLRE1A	E2F1
TERF2	LANCL2
TERF2	SDF2L1
TERF2	TCF3
TERF2	SLX4
E2F1	TCF3
E2F1	ERGIC3
E2F1	STAT3
NDC1	ERGIC3
NDC1	POM121
NDC1	NUP155
GPX8	PTPRO
GPX8	BIK
GPX8	CD302
GPX8	DAO
STAT3	POM121
STAT3	IL1B
STAT3	IRX5
IL1B	DAO
PTPRO	TCF3
PTPRO	SDF2L1
TCF3	LANCL2
TCF3	SLX4
TCF3	IRX5
NUP155	POM121
NUP155	SLX4
CD302	FATE1
CD302	ERGIC3
ERGIC3	BIK
ERGIC3	C3orf52
C3orf52	BIK
FATE1	BIK
