#tail	head
ACSM4	AGPAT4
ACSM4	ALDH6A1
ACSM4	ACAA2
CA10	PHYHIP
CA10	ABT1
CA10	ALDH6A1
PPM1D	EPSTI1
PPM1D	PPP4C
ZZEF1	PHYHIP
ZZEF1	NCAPH
RNF151	ABT1
RNF151	PRPF3
PPP4C	PPP2R2A
PPP4C	CCT6A
DHX9	PRPF3
DHX9	RPL26L1
DHX9	MCM2
DHX9	TBP
DHX9	RPS13
DHX9	SRRT
DHX9	LSM2
DHX9	RPSA
NCAPH	TBP
RPS13	RPSA
RPS13	PPP2R2A
RPS13	MCM2
RPS13	RPL26L1
RPS13	SSR1
SORBS1	CCT6A
SORBS1	RNH1
SORBS1	SRRT
SORBS1	MARCKSL1
SORBS1	GNA13
SORBS1	RPSA
SORBS1	EPSTI1
SORBS1	SMTN
SORBS1	PURA
SORBS1	SSR1
SORBS1	SGF29
RPSA	SMTN
RPSA	SGF29
RPSA	MARCKSL1
RPSA	GNA13
RPSA	EPSTI1
RPSA	PPP2R2A
RPSA	MCM2
RPSA	SRRT
RPSA	PURA
RPSA	CCT6A
RPSA	RPL26L1
RPSA	RNH1
RPSA	SSR1
SRRT	MARCKSL1
SRRT	GNA13
SRRT	EPSTI1
SRRT	SMTN
SRRT	TBP
SRRT	PURA
SRRT	LSM2
SRRT	SSR1
SRRT	CCT6A
SRRT	RNH1
SRRT	PRPF3
SRRT	SGF29
ABT1	TBP
PRPF3	RPL26L1
PRPF3	LSM2
PRPF3	RNH1
MARCKSL1	SSR1
MARCKSL1	SMTN
MARCKSL1	SGF29
GNA13	SSR1
GNA13	SMTN
GNA13	SGF29
AGPAT4	ALDH6A1
AGPAT4	ACAA2
ALDH6A1	ACAA2
LSM2	RNH1
SMTN	PURA
SMTN	CCT6A
SMTN	RNH1
SMTN	SGF29
SMTN	SSR1
SMTN	EPSTI1
PURA	SGF29
PURA	SSR1
TBP	PPP2R2A
TBP	MCM2
RNH1	SSR1
RNH1	SGF29
RNH1	MCM2
RPL26L1	SSR1
RPL26L1	PPP2R2A
RPL26L1	MCM2
SSR1	CCT6A
SSR1	EPSTI1
SSR1	SGF29
PPP2R2A	CCT6A
PPP2R2A	MCM2
EPSTI1	SGF29
SGF29	CCT6A
CCT6A	MCM2
