#tail	head
HIST1H3J	PQBP1
HIST1H3J	ESR1
HIST1H3J	HDAC10
HIST1H3J	RPS14
HIST1H3J	MYB
HIST1H3J	SRC
HIST1H3J	HIST1H1E
HIST1H3J	CTNNBL1
HIST1H3J	POLR2F
HIST1H3J	NOG
HIST1H3J	PHC1
HIST1H3J	TONSL
HIST1H3J	POLR2H
HIST1H3J	HIST1H2AJ
HIST1H3J	HIST1H4C
HIST1H3J	HIST1H2AI
NELFCD	CCAR2
NELFCD	GTF2H2
NELFCD	INS
NELFCD	SRC
NELFCD	POLR2F
NELFCD	EAF2
NELFCD	POLR2H
NELFCD	RPS14
ACTR1A	MAZ
ACTR1A	PTEN
ACTR1A	SRC
ACTR1A	DYNLL2
ACTR1A	CENPE
ACTR1A	INS
ACTR1A	SEC24C
HIST1H2AJ	HDAC10
HIST1H2AJ	MYB
HIST1H2AJ	PHC1
HIST1H2AJ	POT1
HIST1H2AJ	CENPP
HIST1H2AJ	HIST1H3A
HIST1H2AJ	HIST1H4C
HIST1H2AJ	POLR2F
HIST1H2AJ	ESR1
HIST1H2AJ	POLR2H
HIST1H2AI	HIST1H4C
HIST1H2AI	NAP1L1
HIST1H2AI	NOG
HIST1H2AI	HIST1H3A
HIST1H2AI	HDAC10
RFX1	MDH1
RFX1	TFIP11
RFX1	MAZ
RFX1	PHC1
RFX1	CITED2
RFX1	SP1
RFX1	ESR1
RFX1	TMEM17
RIPK2	RPS14
RIPK2	MAP3K4
RIPK2	MAP2K6
ESR1	CPNE1
ESR1	POLR2H
ESR1	MAZ
ESR1	HIST1H3A
ESR1	ITK
ESR1	HIST1H4C
ESR1	RASGRP1
ESR1	PPP1CC
ESR1	PQBP1
ESR1	PTEN
ESR1	INS
ESR1	RPS14
ESR1	MYB
ESR1	SRC
ESR1	SP1
ESR1	POLR2F
ACSM3	NME3
ACSM3	DDX42
ACSM3	NOG
PQBP1	POLR2F
PQBP1	HIST1H3A
PQBP1	SP1
PQBP1	TFIP11
