#tail	head
BCOR	MKRN2
BCOR	MAZ
BCOR	GOLGA2
PAGR1	HIST2H3A
PAGR1	NFE2
PAGR1	CREBBP
PAGR1	MAZ
PAGR1	HNF4A
HNF4A	ATF4
HNF4A	GOLGA2
HNF4A	MAPK1
HNF4A	INSR
HNF4A	NFE2
HNF4A	HIST2H3A
HNF4A	ACTN1
HNF4A	MYBPH
HNF4A	RRM1
HNF4A	ACP2
HNF4A	KIF9
HNF4A	CREBBP
HNF4A	MAZ
HNF4A	FBXO8
HNF4A	AGL
HNF4A	AP1M1
HNF4A	DUSP6
MKRN2	HIBCH
GOLGA2	PLK1
GOLGA2	MAZ
DUSP6	MAPK1
DUSP6	INSR
DUSP6	EGFR
DUSP6	MAZ
DUSP6	PYGM
INSR	ARF6
INSR	MAPK1
PXN	MAPK1
PXN	GRIK5
PXN	ARF6
PXN	EGFR
PXN	ACTN1
NUP133	PLK1
NUP133	NUP160
EGFR	TTN
EGFR	ARF6
EGFR	CREBBP
EGFR	TNIK
EGFR	CAMK2A
EGFR	AP1M1
EGFR	PLK1
EGFR	ATP1A1
EGFR	MAPK1
EGFR	CBR1
MAZ	CYP4X1
MAZ	ARF6
MAZ	MYBPH
MAZ	ATP1A1
ACTN1	TTN
ACTN1	CAMK2A
RRM1	TNIK
RRM1	SLC27A2
RRM1	ATP1A1
RRM1	DNASE2
RRM1	ACP2
TTN	AP1M1
TTN	MAPK1
TTN	PYGM
TTN	MYBPH
TTN	GRIK5
GRIK5	PYGM
GRIK5	CAMK2A
ATF4	AP1M1
ATF4	NFE2
ATF4	KIF9
ATF4	MYBPH
ATF4	CREBBP
ATF4	MAPK1
TNIK	MAPK1
TNIK	CBR1
ATP1A1	MAPK1
ATP1A1	PYGM
ATP1A1	CAMK2A
ATP1A1	SLC27A2
PYGM	AGL
PYGM	SLC27A2
PYGM	ACP2
PYGM	CREBBP
AP1M1	DNASE2
AP1M1	PNMA5
NUP160	CBR1
NUP160	PLK1
AGL	HIBCH
NFE2	MYBPH
NFE2	CREBBP
CBR1	MAPK1
FBXO8	ARF6
ACP2	HIBCH
ACP2	SLC27A2
PLK1	HIST2H3A
KIF9	PNMA5
CREBBP	PYGO1
CREBBP	MAPK1
CREBBP	HIST2H3A
SLC27A2	HIBCH
SLC27A2	CYP4X1
ZMYND19	PNMA5
ZMYND19	AARSD1
ARF6	MAPK1
PYGO1	HIST2H3A
