#tail	head
SEC23B	SHKBP1
SEC23B	FAM126A
SEC23B	MOCOS
SEC23B	CTNNB1
SEC23B	SUGP1
SEC23B	AURKA
SEC23B	SEPT2
SEC23B	ELAVL1
SEC23B	GABARAP
SEC23B	ZYX
SEC23B	UBB
SIAH2	PPP1CC
SIAH2	STAT3
SIAH2	SH3RF1
SIAH2	ZYX
SIAH2	UBB
SIAH2	CTNNB1
PCYOX1	MOCOS
SUGP1	RPS19
SUGP1	DHX38
SUGP1	SHKBP1
SUGP1	SNRPD3
SUGP1	SEPT2
SUGP1	ELAVL1
ZYX	AHCYL1
ZYX	ATP6V1B2
ZYX	CTNNB1
ZYX	PIK3CA
MPO	CTNNB1
MPO	ASAH1
MPO	MAF
MPO	ATP6V1B2
MPO	EGR1
MPO	ALOX5
SMAD1	CTNNB1
SMAD1	UBB
SMAD1	PIK3CA
SMAD1	PSMB4
SMAD1	ACVR1
SMAD1	STAT3
SMAD1	LTBP1
RPS19	SPDL1
RPS19	AURKA
RPS19	UBB
PCDH17	NCKAP1
PCDH17	EGR1
CTNNB1	UBB
CTNNB1	SHKBP1
CTNNB1	AURKA
CTNNB1	PIK3CA
CTNNB1	SEPT2
CTNNB1	EGR1
CTNNB1	ALOX5
CTNNB1	ELAVL1
EGR1	STAT3
SEPT2	SHKBP1
SEPT2	FAM126A
SEPT2	MOCOS
SEPT2	AURKA
SEPT2	ELAVL1
SEPT2	CEP72
SEPT2	UBB
SPDL1	PPP1CC
SPDL1	HSPA1L
SPDL1	SNRPD3
SPDL1	EEF1A2
ASAH1	ATP6V1B2
MAF	FAM126A
MAF	MAP1S
MAF	SH3RF1
ELAVL1	GABARAP
ELAVL1	PIK3CA
ELAVL1	SNRPD3
ELAVL1	MAP3K12
ELAVL1	PPP1CC
ELAVL1	STAT3
ELAVL1	DHX38
ELAVL1	AHCYL1
ELAVL1	SHKBP1
NCKAP1	PIK3CA
STAT3	PIK3CA
STAT3	ACVR1
STAT3	MAP3K12
STAT3	LTBP1
FAM126A	SHKBP1
FAM126A	GAN
HSPA1L	NUP88
HSPA1L	GABARAP
HSPA1L	GAN
HSPA1L	UBB
GAN	UBB
GAN	CEP72
SH3RF1	UBB
SH3RF1	MAP3K12
EEF1A2	GABARAP
EEF1A2	AURKA
PPP1CC	GABARAP
PPP1CC	AURKA
AHCYL1	UBB
AHCYL1	CEP72
AHCYL1	ATP6V1B2
UBB	AURKA
UBB	SHKBP1
UBB	PSMB4
UBB	PIK3CA
UBB	ACVR1
PSMB4	ACVR1
CEP72	AURKA
SNRPD3	GABARAP
SNRPD3	DHX38
SNRPD3	NUP88
AURKA	SHKBP1
MOCOS	SHKBP1
NUP88	GABARAP
