#tail	head
RPUSD3	EMILIN1
RPUSD3	CYSRT1
RPUSD3	OLFM4
RPUSD3	NOG
INA	BMP1
INA	VWA3B
KIR2DL3	HLA-A
KIR2DL3	OLFM4
KIR2DL3	LAT
ESR1	G6PC
ESR1	CGB5
ESR1	LAT
ESR1	APOA1
ESR1	EGFR
ESR1	KMT2C
ESR1	HPX
ESR1	LOXL3
ESR1	TFAP2C
ESR1	LOX
ESR1	ZIC2
ESR1	EWSR1
VWA3B	MIF
LOXL3	ELK1
LOXL3	BMP1
NOG	ATP7A
NOG	SLC31A1
NOG	TTR
NOG	ZIC2
NOG	ITM2A
NOG	TYRO3
NOG	TRIM23
NOG	GATA6
NOG	G6PC
NOG	ZBTB4
NOG	RCSD1
NOG	LOX
NOG	TEAD2
NOG	EWSR1
NOG	SEC24D
NOG	APOA1
NOG	PDLIM5
NOG	EGFR
NOG	TFAP2C
NOG	ATP7B
TTR	HP
TTR	APOA1
TTR	HPX
TTR	LAT
TTR	SLC31A1
TTR	ATP7B
TTR	ATP7A
BMP1	LOX
BMP1	APOA1
ATP7B	LOX
ATP7B	SLC31A1
ATP7B	EGFR
ATP7B	UPP2
ATP7B	ITM2A
ATP7B	HPX
ATP7B	HP
ATP7B	APOA1
ATP7B	ATP7A
ASCL2	GATA6
ASCL2	KMT2C
SLC31A1	APOA1
SLC31A1	EGFR
SLC31A1	ATP7A
SLC31A1	HP
SLC31A1	HPX
SLC31A1	LOX
SLC31A1	ELK1
EGFR	MIF
EGFR	EWSR1
EGFR	HLA-A
EGFR	TRIM23
EGFR	LAT
EGFR	ATP7A
EGFR	IGLL5
EGFR	TFAP2C
GATA6	ZIC2
GATA6	EWSR1
GATA6	TYRO3
TRIM23	C8orf33
TRIM23	ZBTB4
TYRO3	KRTAP4-2
RCSD1	ELK1
ZNF385A	TFAP2C
ZNF385A	ZIC2
EWSR1	SEC24D
EWSR1	ELK1
TEAD2	TFAP2C
TEAD2	ZIC2
HPX	ZIC2
HPX	APOA1
HPX	ATP7A
HPX	LAT
HPX	HP
SEC24D	HLA-A
RALGAPB	ELK1
LAT	APOA1
LAT	HP
LAT	HLA-A
IGLL5	DDX19B
LOX	TFAP2C
LOX	ATP7A
PDLIM5	EMILIN1
PDLIM5	ELK1
ZBTB4	CYSRT1
DDX19B	APOA1
DDX19B	UPP2
DDX19B	HP
ITM2A	ATP7A
HP	APOA1
HP	ATP7A
KRTAP4-2	CYSRT1
ATP7A	UPP2
ATP7A	APOA1
ATP7A	ELK1
UPP2	G6PC
ELK1	TFAP2C
CGB5	G6PC
CGB5	TFAP2C
CGB5	KMT2C
