#tail	head
ITGB2	MPP3
ITGB2	ACTG1
ITGB2	YWHAZ
ITGB2	COL20A1
MDGA1	TFDP1
MDGA1	NOG
GNA15	GNGT1
GNA15	BID
GNA15	CCL21
GNA15	NTSR2
IGHD	HSP90AA1
IGHD	IGHV3-13
IGHD	BDNF
IGHD	ERLIN2
IGHD	GNGT1
IGHD	KL
NOG	CUL3
NOG	TKT
NOG	LEF1
NOG	BID
NOG	SRGAP2
NOG	CHD4
NOG	CSNK2A1
NOG	RPL15
NOG	PLAC1
NOG	LMO7
NOG	BDNF
NOG	EIF2S1
NOG	GNGT1
NOG	H3F3B
NOG	RRAGC
NOG	TET2
NOG	WASF3
RPL15	RPS4X
RPL15	PIH1D1
RPL15	EIF2S1
RPL15	RPS25
RPL15	CUL3
RPL15	CHD4
COL20A1	ACTG1
UBE2E3	LMO7
UBE2E3	CUL3
UBE2E3	LEF1
UBE2E3	DDB1
UBE2E3	RNF41
TFDP1	ERLIN2
TFDP1	RRAGC
TFDP1	PCGF6
WAS	SRGAP2
WAS	ACTG1
WAS	CSNK2A1
WAS	RPS4X
RPS4X	CUL3
RPS4X	RPS25
RPS4X	CHD4
RPS4X	ACTG1
RPS4X	HSP90AA1
RPS4X	PIH1D1
RPS4X	EIF2S1
MEAF6	CHD4
MEAF6	PLAC1
CHD4	RPS25
CHD4	HNRNPF
CHD4	CSNK2A1
CHD4	EIF2S1
CHD4	H3F3B
ACTG1	FMNL1
ACTG1	WASF3
ACTG1	HSP90AA1
ACTG1	YWHAZ
ACTG1	SRGAP2
HSP90AA1	RRAGC
HSP90AA1	WASF3
HSP90AA1	EIF2S1
HSP90AA1	CUL3
HSP90AA1	YWHAZ
HSP90AA1	IGHV3-13
HSP90AA1	CSNK2A1
HSP90AA1	PIH1D1
HSP90AA1	ERLIN2
HSP90AA1	GNGT1
HSP90AA1	PCGF6
HSP90AA1	KL
SRGAP2	YWHAZ
SRGAP2	LEF1
SRGAP2	FMNL1
DDB1	TET2
DDB1	YWHAZ
DDB1	CUL3
DDB1	PIH1D1
DDB1	H3F3B
ERLIN2	GNGT1
ERLIN2	KL
ERLIN2	WASF3
ERLIN2	IGHV3-13
ERLIN2	BDNF
NTSR2	GNGT1
LEF1	TET2
LEF1	YWHAZ
LEF1	CSNK2A1
LEF1	LMO7
LEF1	BDNF
LEF1	PLAC1
LEF1	H3F3B
H3F3B	CSNK2A1
H3F3B	RNF41
BID	BDNF
BID	CSNK2A1
BID	KL
BID	CGB8
FMNL1	LMO7
RPS25	LMO7
RPS25	PIH1D1
RPS25	EIF2S1
RPS25	CUL3
MPP3	LYPLA2
MPP3	RRAGC
TKT	YWHAZ
TKT	LYPLA2
TKT	PIH1D1
TKT	CUL3
WASF3	BDNF
WASF3	GNGT1
WASF3	IGHV3-13
WASF3	KL
LMO7	YWHAZ
KL	BDNF
KL	GNGT1
KL	IGHV3-13
IGHV3-13	BDNF
IGHV3-13	GNGT1
HNRNPF	YWHAZ
HNRNPF	CUL3
HNRNPF	PIH1D1
SEMG1	CGB8
SEMG1	TET2
CSNK2A1	PIH1D1
CSNK2A1	EIF2S1
CSNK2A1	PCGF6
RNF41	YWHAZ
PIH1D1	YWHAZ
PIH1D1	EIF2S1
PIH1D1	LYPLA2
GNGT1	BDNF
GNGT1	CCL21
CUL3	YWHAZ
EIF2S1	CGB8
