#tail	head
FGFR1	XDH
FGFR1	B2M
FGFR1	IGHD
FGFR1	IGKV5-2
FGFR1	PRKCE
FGFR1	RAC1
FGFR1	MYC
FGFR1	DUSP10
FGFR1	MAPK1
FGFR1	SEC22B
REEP4	SEC22B
REEP4	OR5L1
REEP4	OR2C3
REEP4	PLP2
CDC42	FGD4
CDC42	PAK4
CDC42	SLIT2
CDC42	PRKCE
CDC42	RAC1
PARP1	XDH
PARP1	RAC1
PARP1	B2M
PARP1	MAPK1
PARP1	PGR
PARP1	MYC
PARP1	BID
PAK4	MYC
PAK4	PRKCE
PAK4	RAC1
PAK4	SLIT2
IGHD	PRKCE
IGHD	IGKV5-2
IGHD	RAC1
IGHD	B2M
SLIT2	MYC
SLIT2	RAC1
FGD4	RAC1
NSFL1C	TUBB2A
NSFL1C	UBXN1
REEP3	MYC
REEP3	OR5L1
REEP3	OR2C3
IGKV5-2	PRKCE
IGKV5-2	RAC1
IGKV5-2	B2M
DUSP10	TWF2
DUSP10	PGR
DUSP10	MAPK1
BID	B2M
BID	XDH
BID	PRKCE
BID	RAC1
BID	MYC
RAC1	XDH
RAC1	B2M
RAC1	MAPK1
MYC	MAPK1
MYC	XDH
MYC	PRKCE
MYC	UBXN1
MYC	B2M
MYC	PGR
MYC	DLX2
SEC22B	UBXN1
PGR	DLX2
PGR	MAPK1
PRKCE	MAPK1
XDH	B2M
UBXN1	TUBB2A
UBXN1	TWF2
TWF2	TUBB2A
