#tail	head
ACTG2	EBNA1BP2
ACTG2	MYH7B
ACTG2	NOG
ACTG2	RPS15A
ACTG2	TUBB1
ACTG2	CACNA2D1
ACTG2	TRPV6
ACTG2	CALD1
ACTG2	SRC
PF4	CCR7
PF4	MAP2K6
FOXO4	RPS15A
FOXO4	EDAR
FOXO4	MAP2K6
FOXO4	CACNA2D1
FOXO4	PITX1
ODF3B	FHL3
ODF3B	NOG
HLTF	NANOG
HLTF	UBE2N
UBE2N	MAP2K6
UBE2N	ITCH
UBE2N	SF3A1
UBE2N	MAP3K7
NOG	MAP3K7
NOG	FUBP1
NOG	CACNA2D1
NOG	MAP2K6
NOG	RPS15A
NOG	MZF1
NOG	EPAS1
NOG	CALD1
NOG	EBNA1BP2
NOG	EFNA5
NOG	SF3A1
NOG	NANOG
NOG	EFHD1
NOG	SRC
EDAR	NFE2L1
TBL3	EXOSC5
TBL3	RPS15A
EIF6	EBNA1BP2
EIF6	RPS15A
SF3A1	PPIH
SF3A1	ITCH
SF3A1	SMARCC1
BPIFA1	PPIH
BPIFA1	PITX1
MZF1	FHL3
EXOSC5	FHL3
TRPV6	SRC
TRPV6	CALD1
TRPV6	NFKBIA
TRPV6	CACNA2D1
ELP1	NFKBIA
ELP1	MAP3K7
ELP1	EPAS1
GTF2E1	AARSD1
GTF2E1	SMARCC1
TUBB1	AARSD1
TUBB1	RPS15A
TUBB1	EBNA1BP2
EFNA5	SRC
FUBP1	BAG1
FUBP1	SRC
FUBP1	SMARCC1
FUBP1	AARSD1
CALD1	CACNA2D1
CALD1	SRC
NANOG	EPAS1
SRC	CCR7
SRC	NFKBIA
CACNA2D1	MYH7B
NFE2L1	EFHD1
EPAS1	SMARCC1
MYH7B	PITX1
SMARCC1	ITCH
RPS15A	EBNA1BP2
ITCH	MAP3K7
NFKBIA	BAG1
NFKBIA	MAP3K7
MAP2K6	MAP3K7
MAP3K7	AARSD1
