#tail	head
COPZ1	MYC
COPZ1	KIF12
COPZ1	GOSR2
COPZ1	SPTBN2
EGF	BHLHE40
EGF	NME7
EGF	TCF3
EGF	MYC
EGF	KRAS
EGF	GNB3
EGF	SEMA3B
EGF	PPARA
ATP1B3	RXRA
ATP1B3	MYC
ATP1B3	GNB3
CLEC18C	OR5I1
CLEC18C	MYC
GNB3	OR5I1
GNB3	TCF3
GOSR2	SPTBN2
GOSR2	CSNK1D
KIF12	MYC
KIF12	TCF3
BHLHE40	PPP1CB
BHLHE40	TCF3
BHLHE40	MYC
BHLHE40	RXRA
BHLHE40	MYB
SPTBN2	KRAS
SPTBN2	PPARA
SPTBN2	PPP1CB
MYB	TCF3
MYB	MYC
MYB	BARHL1
MYB	HIST1H3F
KDM7A	KRAS
KDM7A	HIST1H3F
PPARA	RXRA
PPARA	TCF3
PPARA	KRAS
PPARA	SRRM1
BARHL1	OR5I1
BARHL1	TCF3
BARHL1	MYC
SRRM1	KRAS
SRRM1	LUC7L
TCF3	MYC
TCF3	KRAS
TCF3	LUC7L
TCF3	SEMA3B
TCF3	C1QBP
PRICKLE3	TUBGCP4
PRICKLE3	NME7
NME7	TUBGCP4
NME7	CSNK1D
NME7	MYC
NME7	YARS2
MYC	KRAS
MYC	HIST1H3F
MYC	TUBGCP4
MYC	PPP1CB
MYC	C1QBP
LUC7L	C1QBP
TUBGCP4	CSNK1D
C1QBP	LYRM2
C1QBP	HIST1H3F
SEMA3B	OR5I1
YARS2	LYRM2
CSNK1D	PPP1CB
RXRA	HIST1H3F
HIST1H3F	PPP1CB
