#tail	head
GAPDH	IL1B
GAPDH	ACTN1
GAPDH	DNM1
GAPDH	CA8
GAPDH	STON2
GAPDH	CPS1
GAPDH	EIF3H
GAPDH	CD81
GAPDH	SPTBN1
GAPDH	GRIA2
GRIA2	SLC9A7
GRIA2	SPTBN1
GRIA2	SLC7A11
GRIA2	GRIN2B
GRIA2	GGT6
GRIA2	SLC3A2
CA8	DNM1
CA8	CPS1
GLUD2	CPS1
GLUD2	SLC7A11
GLUD2	SLC3A2
GLUD2	GGT6
LAMA5	ACTN1
LAMA5	ITGA2
EIF3H	STON2
EIF3H	CD81
EIF3H	SPTBN1
EIF3H	ACTN1
CPS1	IL1B
CD81	SPTBN1
CD81	ACTN1
CD81	HIST1H2BM
CD81	SLC3A2
BOD1L1	STON2
BOD1L1	NUP50
BOD1L1	SPTBN1
SLC9A7	IL1B
SLC9A7	GRIN2B
SLC9A7	SLC3A2
ACTN1	SPTBN1
ACTN1	STON2
ACTN1	ITGA2
SLC3A2	GRIN2B
SLC3A2	SPTBN1
SLC3A2	SLC7A11
SLC3A2	GGT6
SLC3A2	STON2
TP53BP1	HIST1H2BM
TP53BP1	NUP50
GRIN2B	SLC7A11
GRIN2B	GGT6
STON2	SPTBN1
STON2	DNM1
SLC7A11	GGT6
RPE	DNM1
