#tail	head
HIST1H4B	EPS15
HIST1H4B	MAFB
HIST1H4B	RNF4
HIST1H4B	SIRT6
HIST1H4B	POLR2I
HIST1H4B	HSPA5
HIST1H4B	LARP7
HIST1H4B	DMAP1
HIST1H4B	H2AFX
HNF4A	WDR12
HNF4A	TM9SF4
HNF4A	NOC3L
HNF4A	SRRT
HNF4A	HSPA5
HNF4A	RNF4
HNF4A	SEC61B
HNF4A	H2AFX
HNF4A	SNW1
HNF4A	DMAP1
SNW1	SRRT
SNW1	EPS15
SNW1	PDHA1
SNW1	LDHA
SNW1	SEC61B
SNW1	LARP7
SNW1	DMAP1
SNW1	ACTC1
SNW1	POLR2I
SNW1	HSPA5
SNW1	CCAR2
SEC61B	HSPA5
SEC61B	RNF4
SEC61B	VAMP3
WDR12	NOC3L
MAFB	POLR2I
MAFB	H2AFX
TM9SF4	RNF4
TM9SF4	SIRT6
ACTC1	SRRT
ACTC1	CELSR3
VAMP3	RNF4
VAMP3	STX16
VAMP3	EPS15
SRRT	EPS15
SRRT	POLR2I
SRRT	CCAR2
SRRT	PDHA1
SRRT	LDHA
SRRT	HSPA5
POLR2I	H2AFX
LDHA	GPT2
LDHA	PDHA1
NOC3L	RNF4
HSPA5	H2AFX
HSPA5	EPS15
HSPA5	RNF4
ACSM2B	GLYATL3
ACSM2B	NAT1
GPT2	PDHA1
CCAR2	SIRT6
CCAR2	LARP7
SIRT6	LARP7
SIRT6	CELSR3
SIRT6	H2AFX
H2AFX	DMAP1
H2AFX	RNF4
RNF4	STX16
GLYATL3	PDHA1
