#tail	head
ANKS1B	GATA6
ANKS1B	EGFR
ANKS1B	APP
ANKS1B	GATA3
ANKS1B	STAT5A
FGFR1OP	EGFR
FGFR1OP	YWHAE
FGFR1OP	CEP128
FGFR1OP	ODF2
FGFR1OP	PLK1
DBT	ADH1B
DBT	CEP128
DBT	ADH1C
DBT	NFKB1
PHACTR3	STAT5A
PHACTR3	FOXF2
PHACTR3	H3F3A
PHACTR3	H3F3B
FOXF2	H3F3B
FOXF2	ARHGEF2
FOXF2	ULK1
FOXF2	GATA6
FOXF2	BACH2
FOXF2	IRS4
FOXF2	TFAP4
MTMR8	PPP2R5E
MTMR8	EGFR
MTMR8	TUBB6
LGR4	RANBP2
LGR4	IRS4
LGR4	TCOF1
LGR4	BIRC2
RANBP2	RNF2
RANBP2	RNF31
RANBP2	PPP2R5E
RANBP2	PLK1
FADS3	MFAP3
FADS3	BACH2
MMP9	BACH2
MMP9	EGFR
MMP9	APP
MMP9	TNF
MMP9	SLCO1A2
RNF31	TNF
RNF31	BIRC2
RNF31	YWHAE
RNF31	TUBB6
RNF31	UBA52
RNF31	ARHGEF2
NFKB1	APP
NFKB1	YWHAE
NFKB1	TNF
NFKB1	UBA52
NFKB1	IRS4
NFKB1	HTT
NFKB1	ADH1B
NFKB1	SLCO1A2
NFKB1	HIST1H4J
NFKB1	STAT5A
NFKB1	ADH1C
NFKB1	PRDX1
SLCO1A2	APP
SLCO1A2	TNF
TCOF1	TNF
TCOF1	PLEKHA7
TCOF1	EGFR
TCOF1	SEPHS1
TCOF1	APP
TNF	EGFR
TNF	HSD17B10
TNF	PRDX1
TNF	APP
TNF	CRP
TNF	UBA52
TNF	BIRC2
TNF	HIST1H4J
TNF	HTT
TNF	TNFRSF9
RTN4	BACH2
RTN4	HSD17B10
EGFR	YWHAE
EGFR	PRDX1
EGFR	SESN2
EGFR	PPP2R5E
EGFR	HSD17B10
EGFR	HIST1H4J
EGFR	APP
EGFR	TUBB6
EGFR	UBA52
EGFR	PLEKHA7
EGFR	PLK1
EGFR	BIRC2
EGFR	STAT5A
EGFR	IRS4
EGFR	ARHGEF2
EGFR	HTT
GATA6	ZFPM1
ADH1C	ADH1B
MLLT3	RNF2
MLLT3	POLR2C
MLLT3	H3F3A
MLLT3	APP
MLLT3	H3F3B
PCYT1A	CRP
PCYT1A	PLEKHA7
PCYT1A	SEPHS1
STAT5A	SMARCA4
STAT5A	GATA3
STAT5A	TNFRSF9
STAT5A	PLK1
TRAF5	HSD17B10
TRAF5	ODF2
TRAF5	TNFRSF9
PLIN3	APP
PLIN3	TBPL1
PLIN3	PLEKHA7
PLIN3	SEPHS1
TUBB6	IRS4
TUBB6	HTT
ULK1	SESN2
ULK1	UBA52
ULK1	BIRC2
ULK1	HTT
H3F3A	SMARCA4
H3F3A	EHMT2
H3F3A	RNF2
H3F3A	POLR2C
H3F3A	HIST1H4J
H3F3A	H3F3B
H3F3A	ZFPM1
H3F3A	PLK1
H3F3A	PCGF2
H3F3A	GATA3
H3F3B	HIST1H4J
H3F3B	GATA3
H3F3B	PLK1
H3F3B	RNF2
H3F3B	POLR2C
H3F3B	ZFPM1
H3F3B	EHMT2
H3F3B	PCGF2
H3F3B	SMARCA4
TBPL1	APP
TBPL1	POLR2C
PPP2R5E	TFAP4
PPP2R5E	PLK1
PPP2R5E	ARHGEF2
PPP2R5E	UBA52
PPP2R5E	APP
POLR2C	UBA52
POLR2C	HIST1H4J
IRS4	YWHAE
SESN2	PRDX1
SESN2	TFAP4
SEPHS1	YWHAE
SEPHS1	PLEKHA7
RNF2	UBA52
RNF2	PCGF2
RNF2	HIST1H4J
RNF2	APP
RNF2	SMARCA4
RNF2	EHMT2
HIST1H4J	EHMT2
HIST1H4J	UBA52
HIST1H4J	PLK1
HIST1H4J	GATA3
HIST1H4J	ZFPM1
HIST1H4J	APP
HIST1H4J	PCGF2
HIST1H4J	YWHAE
HIST1H4J	SMARCA4
PLK1	CEP128
PLK1	YWHAE
PLK1	ODF2
PLK1	APP
PLK1	UBA52
ARHGEF2	PRDX1
ARHGEF2	TFAP4
ZFPM1	GATA3
ADH1B	APP
ADH1B	PRDX1
ADH1B	HSD17B10
ADH1B	YWHAE
HTT	PRDX1
HTT	HSD17B10
HTT	APP
CEP128	ODF2
CEP128	APP
SMARCA4	SOX4
HSD17B10	APP
PRDX1	APP
APP	EHMT2
APP	ODF2
EHMT2	TFAP4
EHMT2	UBA52
EHMT2	GATA3
TFAP4	GATA3
BIRC2	UBA52
ODF2	YWHAE
YWHAE	PLEKHA7
SOX4	GATA3
