#tail	head
BDH1	SCCPDH
BDH1	ALDH1L2
BDH1	ADH4
BDH1	ENPP3
BDH1	QDPR
GTF2I	HIST1H3J
GTF2I	SRF
GTF2I	SRC
GTF2I	JUN
GTF2I	SEH1L
GTF2I	CDC25A
GTF2I	RELA
GTF2I	RELB
GTF2I	SET
GTF2I	FBXO6
GNB3	KITLG
GNB3	IGLV3-25
GNB3	SRC
GNB3	IGHG2
GNB3	FGF4
GNB3	TAF1
GNB3	PRKACA
GNB3	FGFR4
GNB3	KIT
GNB3	IGHV1-46
GNB3	BAG4
GNB3	PIP5K1A
GNB3	VAV1
GNB3	PRKCB
GNB3	MET
GNB3	ESR1
GNB3	LDLR
GNB3	ITPR1
GNB3	IGLV2-8
GNB3	IGLC3
KPNA1	GOPC
KPNA1	ARID2
KPNA1	RELA
KPNA1	RELB
KPNA1	SET
KPNA1	SEH1L
KPNA1	RNMT
KPNA1	CUL1
KPNA1	SRC
QDPR	ALDH1L2
QDPR	FGA
QDPR	SCCPDH
QDPR	CUL1
QDPR	ENPP3
QDPR	ADH4
FGA	SRC
FGA	THBS1
SET	HIST2H4A
SET	PRKACA
SET	HIST1H3J
SET	AHR
SET	TALDO1
SET	EP300
SET	HIST2H4B
SET	WDR77
SET	SRC
SET	JUN
SET	METTL14
SET	ESR1
SET	DNAJB1
SET	SEH1L
SET	TIGAR
SET	C1QBP
FBXO6	WDR77
FBXO6	HIST2H4A
FBXO6	JUN
FBXO6	PSMA1
FBXO6	CUL1
FBXO6	ATP5F1A
FBXO6	EMC3
FBXO6	UBE2V1
FBXO6	PSMD3
FBXO6	HIST2H4B
FBXO6	MET
FBXO6	DDX3Y
FBXO6	RPS27A
FBXO6	ENPP3
FBXO6	C1QBP
FBXO6	PSMD4
ANKRD13D	WBP2
ANKRD13D	LDLRAD4
ANKRD13D	UBE2V1
PYGM	CDC25A
PYGM	TIGAR
PYGM	RELA
PYGM	RELB
PYGM	PSMA1
PYGM	PAX4
PYGM	ITPR1
PYGM	ESR1
LDLR	PIP5K1A
LDLR	RELA
LDLR	VDR
LDLR	FGFR4
LDLR	PDIA4
RELB	C1QBP
RELB	AHR
RELB	PSMD4
RELB	ATF3
RELB	JUN
RELB	PSMD3
RELB	CUL1
RELB	PSMA1
RELB	RELA
METTL14	HIST1H3J
METTL14	HIST2H4B
METTL14	DDX3Y
METTL14	IGHG2
METTL14	C1QBP
METTL14	ATP5F1A
METTL14	HIST2H4A
MAP9	RFX1
MAP9	ATF3
MAP9	EP300
ARID2	HIST2H4A
ARID2	HIST2H4B
ARID2	HIST1H3J
ARID2	WDR77
PAK3	MAPK4
PAK3	VAV1
PAK3	ATF3
PAK3	SRC
KANSL3	HIST2H4A
KANSL3	HIST2H4B
KANSL3	RPS27A
KANSL3	HAND1
MAPK4	MAPKAPK5
BATF	ATF3
BATF	RFX1
BATF	GOPC
BATF	JUN
HIST2H4B	RPS27A
HIST2H4B	CUL1
HIST2H4B	ESR1
HIST2H4B	WDR77
HIST2H4B	SRC
HIST2H4B	JUN
HIST2H4B	TAF1
HIST2H4B	WBP2
HIST2H4B	RELA
HIST2H4B	HIST1H3J
HIST2H4B	POLR1D
HIST2H4B	EP300
HIST2H4B	THBS1
HIST2H4B	CUL5
GPM6B	VDR
GPM6B	ATF3
GPM6B	JUN
GPM6B	PAX4
CUL5	CUL1
CUL5	ATP5F1A
CUL5	JUN
CUL5	RPS27A
CUL5	TAF1
CUL5	BAG4
CUL5	PRKACA
CUL5	PSMD4
CUL5	HIST2H4A
CUL5	PSMA1
CUL5	ELOA
CUL5	C1QBP
CUL5	UBE2V1
CUL5	RNMT
CUL5	PSMD3
PDIA4	PSMD4
PDIA4	EMC3
DDX3Y	ESR1
DDX3Y	JUN
DDX3Y	TAF1
TIGAR	TALDO1
HIST1H3J	ELOA
HIST1H3J	ESR1
HIST1H3J	WDR77
HIST1H3J	SRC
HIST1H3J	HIST2H4A
HIST1H3J	JUN
HIST1H3J	TAF1
HIST1H3J	C1QBP
HIST1H3J	POLR1D
HIST1H3J	THBS1
HIST1H3J	PRKCB
HIST1H3J	RPS27A
HIST1H3J	PSMD4
HIST1H3J	EP300
CUL1	C1QBP
CUL1	POLR1D
CUL1	RNMT
CUL1	CDC25A
CUL1	RPS27A
CUL1	PSMD4
CUL1	ATP5F1A
CUL1	RELA
CUL1	BAG4
CUL1	HIST2H4A
CUL1	UBE2V1
CUL1	PSMA1
CUL1	PSMD3
CUL1	ESR1
NELFCD	ELOA
NELFCD	SRC
NELFCD	AHR
NELFCD	GTF2H3
HIST2H4A	SRC
HIST2H4A	JUN
HIST2H4A	TAF1
HIST2H4A	WBP2
