#tail	head
LARS	PRKAG3
LARS	TANK
RNF165	UBE2D1
RNF165	RPS27A
PSMA2	NFE2L2
PSMA2	ANAPC7
PSMA2	RPS27A
PSMA2	UBE2D1
ARNT	IRS4
ARNT	NFE2L2
C18orf63	METTL3
PLRG1	DNAH17
PLRG1	U2AF1L4
PLRG1	U2SURP
ACTC1	METTL3
ACTC1	SET
ITM2B	SET
ITM2B	NFE2L2
HIST1H2BN	NSD2
HIST1H2BN	WDR61
HIST1H2BN	RPS27A
HIST1H2BN	HIST1H3F
HIST1H2BN	RTF1
DNAH17	IRS4
RPS27A	VPS4A
RPS27A	ANAPC7
RPS27A	WDR61
RPS27A	HIST1H3F
RPS27A	NFE2L2
RPS27A	UBE2D1
RPS27A	RTF1
SET	HIST1H3F
UBE2D1	ANAPC7
WDR61	PRKAG3
WDR61	HIST1H3F
WDR61	RTF1
NGRN	PRKAG3
NGRN	CDX1
U2AF1L4	U2SURP
ANAPC7	TANK
NSD2	HIST1H3F
VPS4A	METTL3
U2SURP	HIST1H3F
