#tail	head
KRTAP3-3	LCE3A
KRTAP3-3	CYSRT1
KRTAP3-3	DCDC2B
KRTAP3-3	OLIG3
CDC40	SNRPF
CDC40	ACIN1
CDC40	BUD13
CDC40	SF3B2
CDC40	HSPA8
CDC40	SMNDC1
CDC40	THOC2
CDC40	INS
MYBPC3	MYH6
MYBPC3	MYL3
MYBPC3	CACNA2D3
MYBPC3	P2RX4
MYBPC3	CHRNB4
CARD10	OLIG3
CARD10	INS
CARD10	CYSRT1
CARD10	KEAP1
CARD10	ZNF439
CARD10	FAM27E3
CHUK	HSPA9
CHUK	UBC
CHUK	DCUN1D5
CHUK	PRKDC
CHUK	STUB1
CHUK	ESR1
CHUK	KEAP1
ESR1	SNRPF
ESR1	MANF
ESR1	CHRNB4
ESR1	NR1H4
ESR1	PPARA
ESR1	HSPA8
ESR1	BUD13
ESR1	P2RX4
ESR1	CNTF
ESR1	HSPA9
ESR1	UBC
ESR1	NCCRP1
ESR1	INS
ESR1	THOC2
ESR1	PRKDC
ESR1	STUB1
MANF	ZDHHC17
MANF	INS
MANF	NR1H4
THOC2	BUD13
THOC2	SNRPF
THOC2	GPALPP1
THOC2	ACIN1
THOC2	INS
THOC2	SMNDC1
THOC2	SF3B2
TGM1	CFAP298
TGM1	LCE3A
SNRPF	NDC1
SNRPF	ACIN1
SNRPF	PPARA
SNRPF	INS
SNRPF	BUD13
SNRPF	HSPA8
SNRPF	SF3B2
SNRPF	SMNDC1
MYL3	CACNA2D3
MYL3	CHRNB4
MYL3	MYH6
MYL3	P2RX4
MYL3	UBC
NCCRP1	CFAP298
NCCRP1	STK16
FAM27E3	HSF2BP
FAM27E3	CYSRT1
DCUN1D5	FBXO7
DCUN1D5	KEAP1
DCUN1D5	UBC
NR1H4	PPARA
NR1H4	CNTF
NR1H4	PRKDC
HSF2BP	DCDC2B
GPALPP1	INS
UBC	FBXO7
UBC	KEAP1
UBC	NDC1
UBC	STUB1
UBC	UBE2G2
UBC	PRKDC
UBC	HSPA8
UBC	HAVCR1
ZDHHC17	INS
ZDHHC17	PPTC7
DCDC2B	HSPA8
DCDC2B	CYSRT1
INS	ACIN1
INS	KEAP1
INS	ZNF439
INS	ADRA2C
INS	PRKDC
INS	HSPA9
INS	SF3B2
INS	CYSRT1
INS	PPARA
PPFIA3	CACNA2D3
PPFIA3	CHRNB4
PPFIA3	P2RX4
CACNA2D3	MYH6
CACNA2D3	ADRA2C
PPARA	KEAP1
PPARA	WDR53
PPARA	PPTC7
CNTF	CYSRT1
CNTF	STK16
NDC1	HSPA8
NDC1	HSPA9
SMNDC1	BUD13
SMNDC1	SF3B2
SMNDC1	HSPA8
SMNDC1	ACIN1
PRKDC	HSPA8
PRKDC	SF3B2
OLIG3	CYSRT1
HAVCR1	STUB1
HSPA9	FBXO7
HSPA9	STUB1
HSPA9	HSPA8
STUB1	HSPA8
STUB1	UBE2G2
UBE2G2	FBXO7
UBE2G2	KEAP1
SF3B2	ACIN1
SF3B2	BUD13
SF3B2	HSPA8
MYH6	CHRNB4
MYH6	P2RX4
ACIN1	BUD13
CFAP298	HSPA8
ZNF439	CYSRT1
STK16	CYSRT1
CYSRT1	LCE3A
