#tail	head
SH3KBP1	ABLIM1
SH3KBP1	SPTAN1
SH3KBP1	UBXN1
SH3KBP1	TCF4
SH3KBP1	EMD
SH3KBP1	VCP
SH3KBP1	CTTN
CTTN	SPTAN1
CTTN	UBXN1
CTTN	ABLIM1
CTTN	SHANK2
CTTN	VCP
CTTN	EMD
CTTN	SMURF1
CTTN	UBL4A
SPTAN1	UBXN1
SPTAN1	ARFGAP2
SPTAN1	APP
SPTAN1	VCP
SPTAN1	LEF1
SPTAN1	SMURF1
SPTAN1	CYP2E1
SPTAN1	UBL4A
SPTAN1	EMD
SPTAN1	SPTBN4
SPTAN1	COPB2
SPTAN1	ABLIM1
CYP2E1	RPL13A
CYP2E1	APP
CYP2E1	PON1
CYP2E1	LEF1
CYP2E1	TCF4
OR2K2	ONECUT1
OR2K2	REEP5
NFATC4	LEF1
NFATC4	TCF4
RPL13A	UBL4A
RPL13A	RPL19
RPL13A	U2AF1
RPL13A	RPL13
NLGN2	PON1
NLGN2	SHANK2
SHANK2	APP
SMURF1	VCP
SMURF1	APP
SMURF1	U2AF1
SMURF1	RIPK2
SMURF1	UBXN1
U2AF1	RPL13
U2AF1	CUL7
U2AF1	RPL19
RIPK2	GXYLT1
RPL19	CUL7
RPL19	RPL13
RPL19	UBL4A
SPTBN4	COPB2
SPTBN4	ARFGAP2
EMD	CUL7
TCF4	ARFGAP2
TCF4	LEF1
UBXN1	VCP
UBXN1	UBL4A
CUL7	RPL13
CUL7	APP
CUL7	VCP
ONECUT1	PON1
ONECUT1	COPB2
ONECUT1	VCP
APP	UBL4A
APP	ABLIM1
APP	GTF3C6
APP	PON1
APP	VCP
APP	LEF1
LEF1	ABLIM1
ASPHD2	GXYLT1
VCP	ARFGAP2
VCP	UBL4A
VCP	RPL13
COPB2	ARFGAP2
RPL13	UBL4A
