#tail	head
TERF2IP	DDX24
TERF2IP	H2AFV
TERF2IP	BCL7B
TERF2IP	HIST1H4B
TERF2IP	POLD1
TERF2IP	HIST1H2AI
TERF2IP	HIST1H1A
CPSF7	SNRPB
CPSF7	HNRNPC
CPSF7	DHX9
CPSF7	SP1
CPSF7	FUS
CPSF7	CAPRIN1
CPSF7	CPSF4
CPSF7	VCAM1
CPSF7	SLU7
CPSF7	HNRNPA2B1
RTCB	MTMR12
RTCB	FUS
RTCB	POLD1
RTCB	MTA2
RTCB	GABARAPL2
RTCB	MAP1LC3A
RTCB	HDAC1
RTCB	DHX9
CPSF4	ZC3H18
CPSF4	HNRNPA2B1
CPSF4	SNRPB
CPSF4	HNRNPC
CPSF4	DHX9
CPSF4	SLU7
CPSF4	FUS
OR5V1	REEP6
OR5V1	RTP4
OR5V1	REEP4
OR5V1	RTP5
OR5V1	REEP1
OR5V1	GNB1
INPP5B	SYK
INPP5B	TXK
INPP5B	GRAP2
INPP5B	PIK3R2
INPP5B	GNB1
WDR44	POLD1
WDR44	SP1
WDR44	EGR3
NCF1	CFTR
NCF1	PKM
NCF1	FMR1
NCF1	AKR7A2
WEE1	PTPRO
WEE1	BRPF3
WEE1	SP1
TNNT1	TPM4
TNNT1	CLIC2
TNNT1	SP1
TNNT1	TMOD2
TNNT1	TNNC2
TNNT1	TNNT2
HIST1H1A	HIST1H4B
HIST1H1A	DDX24
HIST1H1A	HDAC1
HIST1H1A	DNMT3B
HIST1H1A	CFB
HIST1H1A	SP1
HIST1H1A	CCND2
HIST1H1A	NOC4L
ERLIN2	GRAP2
ERLIN2	GOLT1B
ERLIN2	SYK
ERLIN2	SQSTM1
ERLIN2	CFTR
ERLIN2	GNB1
ERLIN2	TXK
ERLIN2	SP1
ERLIN2	PIK3R2
HNRNPA2B1	SQSTM1
HNRNPA2B1	MAP1LC3A
HNRNPA2B1	FUS
HNRNPA2B1	PAX4
HNRNPA2B1	SLU7
HNRNPA2B1	MBNL1
HNRNPA2B1	SP1
HNRNPA2B1	EMC2
HNRNPA2B1	ZC3H18
HNRNPA2B1	SNRPB
HNRNPA2B1	HNRNPC
HNRNPA2B1	ESS2
HNRNPA2B1	DHX9
HNRNPA2B1	VCAM1
HNRNPA2B1	GABARAPL2
CTPS1	CFTR
CTPS1	MAP1LC3A
CTPS1	GABARAPL2
CTPS1	DFFA
CTPS1	PKM
TXK	PTPRO
TXK	PIK3R2
TXK	GRAP2
TXK	GNB1
TXK	SYK
TNNT2	TMOD2
TNNT2	TNNC2
TNNT2	TPM4
TNNT2	MORF4L2
TNNT2	CLIC2
GZMM	DFFA
GZMM	CFB
BRPF3	MTA2
BRPF3	HDAC1
BRPF3	RBBP7
WNT3A	PAX4
WNT3A	GNB1
WNT3A	FZD10
WNT3A	SDF2L1
INHA	FZD10
INHA	SP1
REEP1	REEP4
REEP1	OR2J3
REEP1	OR10Q1
REEP1	OR9G9
REEP1	GNB1
REEP1	SP1
REEP1	OR1K1
SP1	HDAC1
SP1	RBBP7
SP1	DHX9
SP1	BCAN
SP1	GABARAPL2
SP1	REEP6
SP1	H2AFV
SP1	PKM
SP1	FMR1
SP1	SYK
SP1	SQSTM1
SP1	PIK3R2
SP1	MORF4L2
SP1	TMEM199
SP1	POLD1
SP1	CCND2
SP1	ITGA3
SP1	ITGB1
SP1	AKR7A2
SP1	EMC2
SP1	TPM4
SP1	INCA1
SP1	REEP4
SP1	FUS
SP1	EXO1
SP1	EGR3
SP1	COL2A1
SP1	DDX24
FUS	EGR3
FUS	PKM
FUS	DHX9
FUS	HIST1H4B
FUS	VCAM1
FUS	GABARAPL2
FUS	SQSTM1
FUS	MAP1LC3A
FUS	SNRPB
FUS	PIK3R2
FUS	HNRNPC
FUS	EMC2
BCAN	TLN2
BCAN	COL2A1
BCAN	ITGB1
BCAN	ITGA3
GOLT1B	REEP4
GOLT1B	TMEM199
HIST1H2AI	SART3
HIST1H2AI	HDAC1
HIST1H2AI	HIST1H4B
HIST1H2AI	MORF4L2
HIST1H2AI	MTA2
HIST1H2AI	RBBP7
GABARAPL2	EEF1A2
GABARAPL2	DDX24
GABARAPL2	PKM
GABARAPL2	HIST1H4B
GABARAPL2	RFC1
GABARAPL2	SQSTM1
GABARAPL2	POLD1
GABARAPL2	DHX9
GABARAPL2	MAP1LC3A
GABARAPL2	SNRPB
GABARAPL2	HNRNPC
PKM	VCAM1
PKM	MAP1LC3A
PKM	DFFA
PKM	CFTR
PKM	HIST1H4B
PKM	SYK
PKM	ITGB1
