#tail	head
PGAM1	DNM1
PGAM1	FABP5
GNB5	FGF3
GNB5	PRKCA
GNB5	AGTR1
GNB5	IGLC3
GNB5	ADCY6
EXT1	STAT5A
EXT1	B4GALT7
EXT1	MYH1
EXT1	B3GNT5
SUPT16H	PAX3
SUPT16H	MED4
SUPT16H	PAX8
SUPT16H	SRPK2
SUPT16H	SFN
SUPT16H	E2F1
SUPT16H	TP53
TUBA1A	SNCA
TUBA1A	LEF1
TUBA1A	RAB8A
TUBA1A	TP53
TUBA1A	PPP1CB
TUBA1A	STAT5A
TUBA1A	MKS1
B4GALT7	B3GNT5
B3GNT5	MUC4
B3GNT5	LEF1
MAP2K1	EPHB1
MAP2K1	HSF1
MAP2K1	SFN
MAP2K1	DIAPH1
MAP2K1	AGTR1
MAP2K1	STAT5A
MYH1	TP53
MYH1	EPB41
GSTM3	ESRRA
GSTM3	SNCA
GSTM3	TP53
PAX8	E2F1
PAX8	SRPK2
PAX8	NABP2
GUK1	SLC25A19
GUK1	ADCY6
IL21R	ESRRA
IL21R	STAT5A
HSF1	SCUBE3
HSF1	ADCY6
HSF1	PAX3
HSF1	STAG2
HSF1	IFNG
SCUBE3	STAT5A
SCUBE3	LEF1
SCUBE3	ESRRA
E2F1	TP53
E2F1	GNB2
E2F1	RAB8A
E2F1	SLC25A19
E2F1	STAG2
E2F1	NABP2
E2F1	LEF1
E2F1	EPHB1
E2F1	SLC46A1
PPFIA3	EPHB1
PPFIA3	LEF1
PPFIA3	HTR3E
STAT5A	ESRRA
STAT5A	PRKCA
STAT5A	LEF1
STAT5A	IFNG
STAT5A	GNB2
SFN	LEF1
SFN	SNCA
SFN	PRKCA
SFN	ITGB4
SFN	TP53
LEF1	TP53
LEF1	PAX3
LEF1	STAG2
LEF1	KHDRBS1
LEF1	PPP1CB
CYP51A1	TKT
CYP51A1	HTR3E
MUC4	IFNG
KHDRBS1	TP53
KHDRBS1	SRPK2
KHDRBS1	PPP1CB
RPAP2	MED4
RPAP2	DIAPH1
RPAP2	NABP2
ESRRA	PPP1CB
ESRRA	BUB1B
ESRRA	ITGB1BP2
ESRRA	TP53
ESRRA	DNM1
ESRRA	IFNG
ESRRA	DIAPH1
ESRRA	SRPK2
TKT	ITGB1BP2
TKT	FABP5
RAB8A	SNCA
RAB8A	EPB41
RAB8A	MKS1
ADCY6	GNB2
ADCY6	SLC25A19
IGLC3	FGF3
IGLC3	GNB2
IGLC3	PRKCA
SLC46A1	IFNG
SLC46A1	TMPRSS6
SLC46A1	ITGB1BP2
SNCA	GNB2
SNCA	ITGB1BP2
SNCA	IFNG
SNCA	TMPRSS6
SNCA	PRKCA
SNCA	TP53
FABP5	EPB41
ITGB4	PRKCA
IFNG	PRKCA
IFNG	TP53
IFNG	AGTR1
IFNG	ITGB1BP2
IFNG	TMPRSS6
HTR3E	GNB2
HTR3E	PRKCA
NABP2	TP53
MED4	BUB1B
MED4	EPB41
GNB2	PRKCA
GNB2	TP53
GNB2	AGTR1
GNB2	FGF3
TP53	BUB1B
TP53	PRKCA
TP53	ITGB1BP2
DNM1	AGTR1
DNM1	EPHB1
DNM1	PRKCA
ITGB1BP2	STAG2
AGTR1	FGF3
STAG2	BUB1B
