#tail	head
UBE3A	P3H1
UBE3A	BARD1
UBE3A	ADIPOQ
UBE3A	MTUS1
UBE3A	LPP
CACNB3	GNG11
CACNB3	DYSF
CACNB3	GRIK1
CACNB3	ADIPOQ
CACNB3	SLC24A1
CACNB3	CHRNA3
CHRNA3	ADIPOQ
CHRNA3	DYSF
CHRNA3	ATP1A1
CHRNA3	SLC24A1
CLP1	POLR2F
CLP1	SRSF3
CLP1	CAPRIN1
GRIK1	SLC24A1
GRIK1	DYSF
GRIK1	ATP1A1
CAPRIN1	MKI67
CAPRIN1	RPN1
CAPRIN1	ILK
BAG6	TSC22D1
BAG6	RPN1
BARD1	XRCC3
BARD1	RAD51AP1
BARD1	POLR2F
BARD1	POLE2
BARD1	MKI67
LMNB2	ADIPOQ
LMNB2	MKI67
LMNB2	CDC37
TSC22D1	DNMT3B
TSC22D1	MMS19
TSC22D1	DNAAF5
POLR2F	H2AFZ
POLR2F	POLE2
POLR2F	SRSF3
DNMT3B	H2AFZ
DNMT3B	EZH2
MMS19	RPN1
MMS19	ILK
MMS19	XRCC3
MMS19	ATP1A1
MMS19	MTUS1
MMS19	MKI67
ADIPOQ	ILK
ADIPOQ	DYSF
ADIPOQ	EZH2
SLC24A1	ATP1A1
MTUS1	RPN1
MTUS1	NINL
ATP1A1	RPN1
ATP1A1	ILK
ATP1A1	EZH2
RAD51AP1	XRCC3
RAD51AP1	POLE2
CRTAP	P3H1
NINL	EZH2
NINL	LPP
EZH2	SRSF3
EZH2	MKI67
EZH2	H2AFZ
EZH2	DNAAF5
RPN1	ILK
MKI67	SRSF3
CDC37	ILK
CDC37	GNG11
LPP	P3H1
POLE2	XRCC3
ILK	DNAAF5
