#tail	head
SNRPC	ELAVL1
SNRPC	MAP1LC3A
SNRPC	PRPF40A
SNRPC	HIST1H3F
SNRPC	HNRNPC
SDCBP	PSMB3
SDCBP	GKAP1
SDCBP	HNRNPC
SDCBP	ELAVL1
SDCBP	PRPF40A
ELAVL1	TFDP1
ELAVL1	CCDC58
ELAVL1	MAP1LC3A
ELAVL1	PRPF40A
ELAVL1	ARID1A
ELAVL1	ITCH
ELAVL1	HNRNPC
ELAVL1	SKP1
ELAVL1	TES
ELAVL1	CDCA4
ELAVL1	SFXN1
ELAVL1	TUBA3D
SH3BP4	GKAP1
SH3BP4	CCT3
SH3BP4	TES
HNRNPC	ZNF581
HNRNPC	HNF4A
HNRNPC	PRPF40A
SLC39A12	ZFP36
SFXN1	TIMM44
PPP2CA	DHRS2
PPP2CA	HNF4A
PPP2CA	ZFP36
TUBA3D	CCT3
HNF4A	TOR2A
HNF4A	HEXIM1
HNF4A	ZNF581
ZFP36	HAMP
TERF2	HEXIM1
TERF2	E4F1
HAMP	SNCA
TOR2A	SNCA
SNCA	PSMB3
SNCA	MAP1LC3A
ENO1	DHRS2
MDH2	ENPP3
MDH2	MAP1LC3A
TIMM44	TES
ATP6V1B2	SKP1
PSMB3	ITCH
PSMB3	SKP1
SKP1	ARID1A
SKP1	E4F1
SKP1	CCT3
HIST1H3F	ARID1A
BCAT1	KDM1A
BCAT1	DMWD
ZNF581	DMWD
ZNF581	KDM1A
PPM1J	TFDP1
CDCA4	KDM1A
E4F1	MAP3K13
PRPF40A	MAP1LC3A
PRPF40A	ITCH
ARID1A	ITCH
ENPP3	DHRS2
