#tail	head
CISD3	NCAPD3
HIST1H2BF	MEN1
HIST1H2BF	NCAPD3
HIST1H2BF	HIST1H3C
HIST1H2BF	RNF2
HIST1H2BF	UBE2I
HIST1H2BF	HIST2H2AA4
HIST1H2BF	MAPK11
HIST1H2BF	CTNNB1
HIST1H2BF	HNRNPA1
PPP1R16B	SF1
PPP1R16B	ZNF410
PPP1R16B	CEP70
PPP1R16B	MAZ
PPP1R16B	ZNF24
PPP1R16B	GFAP
RPL37A	GNL2
RPL37A	HNRNPA1
RPL37A	EIF2S2
RPL37A	RBM25
RPL37A	HIST1H3C
RPL37A	HIST1H1D
RPL37A	INS
RIMS1	MAZ
RIMS1	SLC6A4
RIMS1	SP1
RIMS1	SYN1
RIMS1	SLC18A2
RIMS1	LIN7A
MEN1	GFAP
MEN1	SMAD5
MEN1	HIST1H3C
MEN1	CTNNB1
MEN1	ADIPOQ
MEN1	HIST2H2AA4
EIF2S2	RNF2
EIF2S2	SP1
EIF2S2	NCAPD3
SMAD5	CTBP1
SMAD5	FOXF2
SMAD5	MECOM
SMAD5	INS
SMAD5	CTNNB1
B4GALT2	SP1
B4GALT2	NME6
B4GALT2	UGT1A1
B4GALT2	NME3
B4GALT2	B3GALT5
STAT6	FOXF2
STAT6	CTNNB1
STAT6	MAZ
STAT6	MAPK11
STAT6	GNL2
STAT6	MAP3K12
GALE	SP1
GALE	PPP1R3C
GALE	GALNT13
GALE	MAZ
GALE	GALNTL6
FOXF2	INS
FOXF2	MECOM
FOXF2	ZFYVE1
SYN1	SLC18A2
SYN1	SP1
SYN1	SLC6A4
SYN1	LIN7A
BOC	ITGAL
BOC	CTNNB1
BOC	MAPK11
BOC	LXN
ZYX	CTNNB1
ZYX	UBE2I
ZYX	LIN7A
ZFYVE1	INS
ZFYVE1	MAZ
ZFYVE1	SRY
HIST1H1D	HNRNPA1
HIST1H1D	RNF2
HIST1H1D	ADIPOQ
HIST1H1D	NSD1
TTPAL	INS
TTPAL	GSN
TTPAL	GFAP
TTPAL	SP1
TTPAL	KIAA1551
CTNNB1	HIST2H2AA4
CTNNB1	MAPK11
CTNNB1	CTBP1
CTNNB1	INS
CTNNB1	SP1
CTNNB1	HNRNPA1
CTNNB1	UBE2I
CTNNB1	ADIPOQ
CTNNB1	GSN
CTNNB1	HIST1H3C
CTNNB1	MMP2
CTNNB1	SRY
CTNNB1	SF1
HNRNPA1	RNF2
HNRNPA1	SF1
HNRNPA1	HIST1H3C
HNRNPA1	GSN
HNRNPA1	SP1
HNRNPA1	UBE2I
HNRNPA1	CWC15
B3GALT5	UGT1A1
ZNF410	CEP70
ZNF410	INS
ZNF410	ZNF24
KIAA1551	GSN
KIAA1551	GFAP
GAST	SLC18A2
GAST	HRH2
GAST	MAZ
GAST	C5
INS	MMP2
INS	RBM25
INS	ADIPOQ
INS	LXN
INS	SF1
INS	PRRX2
INS	EPO
INS	SP1
INS	GSN
INS	C5
INS	RNF2
INS	UBE2I
INS	MAP3K12
INS	SLC18A2
INS	NME3
MAZ	MMP2
MAZ	CWC15
MAZ	SP1
MAZ	ITGAL
MAZ	ZNF24
MAZ	MECOM
MAZ	RNF2
MAZ	GSN
MAZ	PCNT
MAZ	SF1
UBE2I	RNF2
UBE2I	CTBP1
UBE2I	SP1
UBE2I	ZNF24
UBE2I	RBM25
UBE2I	ADIPOQ
UBE2I	GSN
UBE2I	MECOM
SRY	SP1
SRY	GNL2
GNL2	HIST1H3C
ADIPOQ	C5
ADIPOQ	SP1
ADIPOQ	HRH2
ADIPOQ	GSN
ADIPOQ	NSD1
ADIPOQ	MMP2
ADIPOQ	SF1
EPO	C5
EPO	ITGAL
EPO	GFAP
EPO	MMP2
LIX1	PRRX2
LIX1	MECOM
C5	MMP2
GALNTL6	NME6
GALNTL6	MUC17
GALNTL6	NME3
NME3	ACSM1
NME3	NME6
NME3	RNF2
NME3	UGT1A1
NME3	GALNT13
GSN	SF1
GSN	GFAP
GSN	HIST1H3C
SF1	CWC15
SF1	RBM25
PCNT	PRRX2
PCNT	CEP70
PCNT	SP1
MECOM	SP1
MECOM	HIST1H3C
MECOM	RNF2
MECOM	CTBP1
CTBP1	RNF2
CTBP1	SP1
RNF2	HIST1H3C
RNF2	SP1
RNF2	HIST2H2AA4
RNF2	MAPK11
CEP70	SP1
NME6	UGT1A1
NME6	GALNT13
NME6	ACSM1
GALNT13	MUC17
ADCY8	SP1
ADCY8	ACSM1
ADCY8	HRH2
HRH2	SLC6A4
HRH2	SLC18A2
SLC18A2	SLC6A4
SLC18A2	LIN7A
MAPK11	HIST1H3C
MAPK11	MMP2
MAPK11	HIST2H2AA4
MAPK11	MAP3K12
MAPK11	SP1
MMP2	SP1
SP1	NCAPD3
SP1	CWC15
LXN	PPP1R3C
CWC15	HIST1H3C
CWC15	RBM25
NCAPD3	HIST2H2AA4
NCAPD3	HIST1H3C
NSD1	HIST1H3C
HIST1H3C	HIST2H2AA4
HIST1H3C	RBM25
