#tail	head
DCUN1D1	SYNCRIP
DCUN1D1	UBE2N
CACNB4	ACTA2
CACNB4	SLC8A3
CACNB4	CACNA1S
CACNB4	MYL2
CACNB4	MYBPC1
DACT1	WNT1
DACT1	LRP6
DACT1	FZD8
MAS1	KIRREL1
MAS1	ATL2
MAS1	ACTA2
GNA15	ORAI1
GNA15	MARCO
GNA15	GRM7
GNA15	CCL3
GNA15	CCL7
GNA15	CXCL8
GNA15	WNT1
GNA15	F2
GNA15	MGP
GNA15	CCL4
GNA15	LRP6
GNA15	FZD8
MYL2	SLC8A3
MYL2	RUFY1
MYL2	CACNA1S
MYL2	ORAI1
MYL2	CHRNA4
MYL2	F2
MYL2	MYBPC1
CCL4	STAR
CCL4	CCL3
CCL4	CYP7A1
CCL4	CAT
CCL4	GSTM2
CCL4	CXCL8
UPK1A	FZD8
UPK1A	LRRC8A
CYP7A1	CCL3
CYP7A1	CXCL8
DNMT3B	POPDC2
DNMT3B	GSTM2
DNMT3B	CXCL8
P2RY4	MGP
P2RY4	CCL7
P2RY4	CXCL8
P2RY4	F2
P2RY4	ORAI1
P2RY4	MARCO
SRA1	RUFY1
SRA1	MLKL
STAR	GSTM2
STAR	CXCL8
STAR	CHRNA4
STAR	CCL3
STAR	CAT
ORAI1	F2
ORAI1	MYBPC1
ORAI1	ACTA2
ORAI1	SLC8A3
ORAI1	CXCL8
RUFY1	COPG1
MYBPC1	CACNA1S
MYBPC1	SLC8A3
MYBPC1	CHRNA4
GRM7	CXCL8
GRM7	WNT1
LRP6	FZD8
LRP6	PITPNA
LRP6	WNT1
CHRNA4	F2
CHRNA4	CAT
CHRNA4	SLC8A3
CHRNA4	ACTA2
CAT	ACTA2
CAT	CCL3
CAT	CXCL8
CAT	F2
ACTA2	CACNA1S
ACTA2	SLC8A3
KIRREL1	PITPNA
POPDC2	LRRC8A
PITPNA	MLKL
SYNCRIP	FAM120A
CCL7	CXCL8
CCL7	F2
MARCO	CXCL8
MARCO	F2
CCL3	GSTM2
MGP	CXCL8
MGP	F2
MLKL	CXCL8
ATL2	COPG1
ATL2	FAM120A
CACNA1S	SLC8A3
CACNA1S	CXCL8
GSTM2	CXCL8
GSTM2	F2
CXCL8	FZD8
CXCL8	F2
FZD8	WNT1
