#tail	head
ERCC4	FANCL
ERCC4	FOS
ERCC4	RPA1
ERCC4	POLD3
ERCC4	AQR
ERCC4	EP300
ERCC4	XPC
ERCC4	LYAR
HIST2H4A	RPA1
HIST2H4A	MAPK1
HIST2H4A	CEP250
HIST2H4A	XPC
HIST2H4A	NKX2-1
HIST2H4A	FOS
HIST2H4A	EP300
HIST2H4A	PPIL4
HIST2H4A	AJUBA
HIST2H4A	POU2F1
FHL3	MAPK1
FHL3	AURKAIP1
FHL3	FAM71C
FHL3	FOS
CSF3	SP1
CSF3	EP300
CSF3	TSC22D3
CSF3	FOS
CSF3	RPF2
CSF3	POU2F1
CSF3	IL13
CCDC86	PRR11
CCDC86	ZCRB1
DDX42	SYF2
DDX42	PPIL4
DDX42	SNU13
DDX42	U2AF2
DDX42	ZCRB1
DDX42	SNRPE
DDX42	SP1
DDX42	AQR
RPLP1	LYAR
RPLP1	TUBB
RPLP1	SNU13
RPLP1	U2AF2
RPLP1	EIF3I
FANCL	RPA1
U2AF2	TUBB
U2AF2	SHMT2
U2AF2	SNRPE
U2AF2	SYF2
U2AF2	SNU13
U2AF2	RPF2
U2AF2	LYAR
U2AF2	AQR
U2AF2	PPIL4
TSC22D3	FOS
TSC22D3	SP1
TSC22D3	PRKACA
TSC22D3	POU2F1
JPH1	NKX2-1
JPH1	POU2F1
GFI1	HIST1H1T
GFI1	AJUBA
GFI1	ZNF521
GFI1	BCL6
GFI1	POU2F1
RPA1	NKX2-1
RPA1	SP1
RPA1	XPC
RPA1	POLD3
RPA1	EP300
RPA1	TUBB
RPA1	AQR
POU2F1	PRKACA
POU2F1	BCL6
POU2F1	FOS
POU2F1	EP300
POU2F1	AJUBA
POU2F1	SP1
POU2F1	ZNF521
POU2F1	CNTF
POU2F1	NKX2-1
SYF2	SNRPE
SYF2	SNU13
SYF2	AQR
SYF2	PPIL4
AURKAIP1	LYAR
AURKAIP1	SHMT2
AURKAIP1	AJUBA
FAM71C	KRT31
ZNF521	EP300
ZNF521	MAPK1
ZNF521	NKX2-1
CNTF	MAPK1
CNTF	KRT31
NKX2-1	SP1
NKX2-1	MAPK1
IGHE	BCL6
IGHE	FOS
ZCRB1	HIST1H1T
ZCRB1	SNRPE
ZCRB1	SP1
ZCRB1	SNU13
ZCRB1	PRR11
FNBP1L	SHMT2
FNBP1L	FOS
AQR	POLD3
AQR	SHMT2
AQR	SNRPE
AQR	EP300
AQR	PPIL4
AQR	SNU13
FOS	EP300
FOS	PRKACA
FOS	MAPK1
FOS	IL13
RPF2	PRR11
RPF2	HIST1H1T
PRR11	SP1
PRR11	LYAR
IL13	EP300
IL13	MAPK1
IL13	SP1
LYAR	EIF3I
LYAR	KRT31
LYAR	SNU13
SNRPE	SNU13
SNRPE	PPIL4
CEP250	PRKACA
CEP250	SHMT2
CEP250	AJUBA
CEP250	TUBB
AJUBA	TUBB
AJUBA	PRKACA
AJUBA	SP1
PPIL4	SNU13
MAPK1	SP1
MAPK1	BCL6
MAPK1	EP300
POLD3	PRKACA
POLD3	EP300
SP1	PRKACA
SP1	EP300
SP1	HIST1H1T
SP1	BCL6
SP1	XPC
PRKACA	EP300
PRKACA	TUBB
EIF3I	TUBB
BCL6	EP300
