#tail	head
HIST1H3E	HIST1H4L
HIST1H3E	HIST1H4K
HIST1H3E	HIST1H2BO
USP39	CUL7
USP39	NCAPD3
NUDT8	NF1
NUDT8	CDRT15
MBD5	HIST1H3I
IFI30	NPTX1
FOXO4	PAX6
FOXO4	H2AFV
FOXO4	MYLK
FOXO4	SPZ1
HIST1H4K	H3F3A
HIST1H4K	HIST1H2BO
HIST1H4K	SETD1A
DPYSL2	ALDH1A2
HIST1H2AG	HIST1H2BO
SETD1A	HIST1H3I
SETD1A	H2AFV
SETD1A	HIST1H4L
SETD1A	GPRC5A
H2AFV	H3F3A
H2AFV	PAX6
H2AFV	HOXD1
HNRNPH1	PRPF40A
HNRNPH1	DHX9
HNRNPH1	CUL7
H1F0	JUN
SF3A1	JUN
SF3A1	CUL7
SF3A1	HIST1H3I
SPZ1	MYLK
JAK1	HIST1H3I
FUS	H3F3A
CUL7	DHX9
ALDH1A2	HIST1H4L
HIST1H2BO	HIST1H4L
HIST1H2BO	H3F3A
DBN1	GPRC5A
HIST1H4L	H3F3A
HIST1H4L	DHX9
HIST1H4H	MYLK
HOXD1	HIST1H3I
HIST1H3I	H3F3A
HIST1H3I	HIST1H2BD
HBA1	CPM
JUN	ABCF2
EYA1	HIST1H2BD
HIST1H2BD	H3F3A
