#tail	head
NOC2L	RPS14
NOC2L	ILK
NOC2L	WTAP
NOC2L	SDAD1
NOC2L	CCDC8
FCHO2	INPPL1
FCHO2	SEC13
FCHO2	SEH1L
FCHO2	EPGN
FCHO2	STOML2
MRPL3	RPS14
MRPL3	MRPS2
MRPL3	HNF4A
MRPL3	LACTB
MRPL3	MRPL10
P2RX3	S100A13
P2RX3	PRKCG
P2RX3	PLSCR1
P2RX3	HNF4A
P2RX3	GABBR1
P2RX3	UBE2I
NCK2	PAK1
NCK2	ILK
NCK2	KIAA1522
NCK2	CEP19
GABBR1	AHSG
GABBR1	CDC45
GABBR1	GABRG2
GABBR1	SCAF1
GABBR1	TTR
GABBR1	ALB
GABBR1	PALB2
GABBR1	ZNF292
GABBR1	CCR10
HNF4A	STOML2
HNF4A	TTR
HNF4A	PLSCR1
HNF4A	CEP19
HNF4A	XRCC6
HNF4A	PAK1
HNF4A	UBE2I
HNF4A	CTNNA1
HNF4A	AHSG
HNF4A	CSK
HNF4A	BCL6
HNF4A	CDC45
HNF4A	CGN
HNF4A	WTAP
HNF4A	RPS14
SEC13	HSPA2
SEC13	SEH1L
SEC13	EMD
SEC13	XRCC6
SEC13	LACTB
SEC13	CGN
SEC13	NUP188
SEC13	UBE2I
SEC13	PCNA
SEC13	KRAS
SEC13	CTNNA1
SEC13	STOML2
STOML2	EMD
STOML2	LACTB
STOML2	CGN
STOML2	PCNA
STOML2	SEH1L
STOML2	CCDC8
STOML2	CTNNA1
STOML2	XRCC6
CEP19	SDAD1
ALB	ZNF292
ALB	SCAF1
ALB	AHSG
ALB	TTR
ALB	CDC45
ALB	PALB2
ALB	CTNNA1
ALB	WTAP
ALB	CCDC8
DNTT	TTR
DNTT	XRCC6
DNTT	PCNA
SCAF1	CIB1
SCAF1	AHSG
SCAF1	CDC45
SCAF1	PALB2
SCAF1	TTR
SCAF1	ZNF292
SDAD1	RPS14
TTR	CDC45
TTR	PALB2
TTR	ZNF292
TTR	AHSG
HSPA2	ILK
HSPA2	SEH1L
HSPA2	NUP188
HSPA2	UBE2I
CGN	CCDC8
CGN	SEH1L
CD244	INPPL1
CD244	CSK
PRKCG	GABRA4
PRKCG	BCL6
PRKCG	CCR10
LACTB	MRPL10
LACTB	MRPS2
LACTB	SEH1L
FGF1	KRAS
FGF1	S100A13
FGF1	EPGN
FGF1	INPPL1
UBE2I	CTNNA1
UBE2I	NUP188
UBE2I	SEH1L
XRCC6	EMD
XRCC6	PCNA
XRCC6	SEH1L
XRCC6	KRAS
XRCC6	CCDC8
XRCC6	CTNNA1
MRPS2	MRPL10
GABRA4	GABRG2
CCR10	PLSCR1
CCR10	S100A13
KIAA1522	PCNA
CSK	CDKN3
CSK	BCL6
CSK	KRAS
CSK	EPGN
PCNA	CDC45
PCNA	RYK
PCNA	PALB2
PCNA	SEH1L
ZNF292	AHSG
ZNF292	CDC45
ZNF292	PALB2
EPGN	INPPL1
EPGN	KRAS
CIB1	GLIS3
CIB1	PAK1
CCDC8	NUP188
CCDC8	RPS14
CCDC8	CTNNA1
CCDC8	EMD
SEH1L	CTNNA1
SEH1L	EMD
SEH1L	NUP188
PALB2	AHSG
PALB2	CDC45
RPS14	KRAS
CTNNA1	PAK1
CTNNA1	RYK
CTNNA1	ILK
ILK	PAK1
ILK	EMD
RYK	CDKN3
PAK1	KRAS
KRAS	INPPL1
KRAS	BCL6
CDC45	AHSG
WTAP	BCL6
