#tail	head
C4B	IGKV3-11
C4B	IGLC6
C4B	IGLV3-27
C4B	IGHG2
ZC4H2	CMIP
ZC4H2	GEM
NEFL	OGA
NEFL	VDAC1
NEFL	MYL12B
NEFL	DLG4
NEFL	PRKCA
NEFL	PRKCZ
NEFL	ENKD1
NEFL	HSP90AA1
KDR	HSP90AA1
KDR	PALLD
KDR	PAK2
KDR	NCKAP1
KDR	DVL3
KDR	VDAC1
KDR	BLNK
KDR	IGKV3-11
KDR	IGLC6
KDR	GNG11
KDR	PRKCA
KDR	IGLV3-27
KDR	IGHG2
KDR	STAT4
PAK2	RHOJ
PAK2	STAT4
PAK2	MYL12B
DVL3	EPO
DVL3	CUL3
DVL3	IGLC6
DVL3	IGLV3-27
DVL3	IGHG2
DVL3	BLNK
DVL3	GNG11
DVL3	HSP90AA1
DVL3	IGKV3-11
DVL3	ENKD1
QSOX2	PXDNL
QSOX2	ISG15
TES	PRKCA
TES	PALLD
TES	MYL12B
TES	OGA
HSP90AA1	OGA
HSP90AA1	NCKAP1
HSP90AA1	IGLC6
HSP90AA1	GNG11
HSP90AA1	VDAC1
HSP90AA1	IGLV3-27
HSP90AA1	ISG15
HSP90AA1	CUL3
HSP90AA1	IGHG2
HSP90AA1	PRKCA
HSP90AA1	BLNK
HSP90AA1	IGF1
HSP90AA1	PRKCZ
HSP90AA1	IGKV3-11
ENKD1	IGF1
ECT2	RHOJ
ECT2	RNF14
ECT2	ELOA
ECT2	PRKCZ
IGLC6	BLNK
IGLC6	NCKAP1
IGLC6	IGLV3-27
IGLC6	GNG11
IGLC6	IGHG2
IGLC6	PRKCA
IGLC6	EPO
STAT4	PRKCZ
STAT4	IGF1
STAT4	RHOJ
STAT4	BLNK
STAT4	PRKCA
EPO	BLNK
EPO	PRKCA
EPO	IGF1
EPO	PRKCZ
EPO	GNG11
EPO	IGKV3-11
EPO	NCKAP1
EPO	IGLV3-27
EPO	IGHG2
PALLD	ISG15
BLNK	IGLV3-27
BLNK	IGHG2
BLNK	GNG11
BLNK	IGKV3-11
BLNK	PRKCA
IGLV3-27	PRKCA
IGLV3-27	GNG11
IGLV3-27	NCKAP1
IGLV3-27	IGHG2
NCKAP1	IGKV3-11
NCKAP1	GNG11
NCKAP1	IGHG2
CMIP	DDIT4L
LAMA1	LAMB3
LAMA1	PRKCA
LAMA1	LAMC2
LAMA1	OS9
VDAC1	IGF1
VDAC1	TRPV4
VDAC1	DLG4
PXDNL	CUL3
PXDNL	LOXL2
IGF1	PRKCA
LAMC2	LAMB3
LAMC2	PRKCA
IGHG2	IGKV3-11
IGHG2	GNG11
GEM	PRKCZ
SMURF1	PRKCA
SMURF1	PRKCZ
SMURF1	GNG11
SMURF1	RNF14
OGA	ELOA
OGA	RNF14
ELOA	CUL3
DLG4	CUL3
DLG4	MYL12B
DLG4	PRKCZ
DLG4	RHOJ
DLG4	PRKCA
DLG4	TRIM16
PRKCZ	PRKCA
PRKCZ	MRPL53
PRKCZ	TRPV4
LOXL2	OS9
TRIM16	DDIT4L
TRPV4	PRKCA
TRPV4	MYL12B
TRPV4	OS9
DDIT4L	MRPL53
GNG11	IGKV3-11
GNG11	PRKCA
IGKV3-11	PRKCA
