#tail	head
MR1	TCTN2
MR1	CD1B
MR1	CDS2
ERBB2	SOS1
ERBB2	PSAP
ERBB2	SSR1
ERBB2	PAK1
SMCO4	MGST3
SMCO4	CLTRN
PLPBP	SLC38A5
PLPBP	GTF3C4
PLPBP	HEXB
SLC38A5	CLTRN
SLC38A5	SLC9A8
SLC38A5	LEF1
PCM1	PKN2
PCM1	LEF1
PCM1	BTF3
PCM1	TCTN2
PSAP	CD1B
PSAP	SSR1
PSAP	CASP14
PKN2	LEF1
PKN2	BTF3
ATP6V1F	AQP5
ATP6V1F	TCTN2
UNC45A	SNRNP70
UNC45A	SSR1
NEU4	HEXB
NEU4	SLC17A5
BTF3	LEF1
LONRF1	CBLL2
LONRF1	STX11
SOS1	LEF1
SOS1	PAK1
CDS2	HIBADH
CDS2	CREB3
CDS2	TMEM45B
TCTN2	EPHB4
TMEM45B	VAMP5
LEF1	STX11
LEF1	HIBADH
LEF1	CNIH2
LEF1	PAK1
LEF1	ITGAM
LEF1	GTF3C4
MICALL1	ITGAM
MICALL1	SSR1
MICALL1	SNRNP70
ITGAM	AQP6
ITGAM	MGST3
CLTRN	SLC9A8
MFAP1	STX11
MFAP1	WTAP
MFAP1	SNRNP70
VAMP5	TMEM14B
VAMP5	HIBADH
VAMP5	ABHD16A
VAMP5	AQP6
HIBADH	CNIH2
HIBADH	TMEM14B
SNRNP70	WTAP
SNRNP70	SSR1
CASP14	WTAP
HEXB	TMEM14B
HEXB	NEU1
HEXB	GTF3C4
NEU1	MGST3
NEU1	SLC17A5
NEU1	TMEM14B
NEU1	CREB3
NEU1	AQP6
CYP4F22	MGST3
CYP4F22	AQP6
CBLL2	WTAP
PAK1	EPHB4
ABHD16A	AQP6
ABHD16A	CREB3
ABHD16A	TMEM14B
CNIH2	TMEM14B
AQP5	CREB3
TMEM14B	CREB3
