#tail	head
ACO2	LEF1
ACO2	ACAD9
ACO2	SLC25A12
ACO2	CTNNB1
IL7R	IL1R1
IL7R	PTPN6
IL7R	IL13RA1
IL7R	IL15RA
FOXF2	HNF1A
FOXF2	RAPGEFL1
FOXF2	LEF1
FOXF2	WEE1
FOXF2	KDM6A
DGKG	AGPAT2
DGKG	PLPP1
DGKG	SRF
GNAZ	PRKCE
GNAZ	NMT1
GNAZ	PCDHGC3
IL15RA	PTPN6
IL15RA	IL13RA1
IL15RA	IL1R1
SCP2	ACAD9
SCP2	GNPNAT1
SCP2	ACSS3
SCP2	AGPAT2
SCP2	NMT1
GTF3A	RAPGEFL1
GTF3A	SLC25A12
IL13RA1	PTPN6
IL13RA1	LEF1
IL13RA1	IL1R1
SLC25A12	HNF1A
CTNNB1	PCDHGC3
CTNNB1	SMARCA4
CTNNB1	PTPN6
CTNNB1	HNF1A
CTNNB1	IQGAP3
CTNNB1	LEF1
HNF1A	LEF1
HNF1A	WEE1
HNF1A	KDM6A
HNF1A	PLPP1
HNF1A	SLC23A1
HNF1A	IQGAP3
IQGAP3	TULP2
IQGAP3	LEF1
WEE1	PTPN6
WEE1	LEF1
GNPNAT1	ACSS3
LEF1	PCDHGC3
LEF1	SMARCA4
LEF1	KDM6A
LEF1	ACSS3
SLC4A7	SLC23A1
ACAD9	ACSS3
PLPP1	PRKCE
PLPP1	AGPAT2
PRKCE	PTPN6
PTPN6	IL1R1
SRF	KDM6A
SRF	SMARCA4
NMT1	ACSS3
AGPAT2	ACSS3
SMARCA4	KDM6A
