#tail	head
OR2T6	NCOA3
OR2T6	FN1
OR2T6	APOA4
OR2T6	TTN
OR2T6	AHSG
AGR2	TTN
AGR2	TRAF2
MAT2A	CFTR
MAT2A	CDKAL1
MAT2A	SLC3A2
MAT2A	MSRB2
VDAC2	CFTR
VDAC2	FN1
VDAC2	DLG1
POLR2B	NCOA3
POLR2B	PDCD7
PLGRKT	HDGFL2
PLGRKT	CDKAL1
TTN	NCOA3
TTN	FN1
TTN	EWSR1
TTN	APOA4
TTN	DLG1
TTN	AHSG
SLC3A2	SLC5A11
SLC3A2	DLG1
SLC3A2	SLC4A4
SLC3A2	FN1
SLC3A2	SLC13A1
APOA4	AHSG
APOA4	GPC1
APOA4	FN1
APOA4	NCOA3
GPC1	TMEM214
GPC1	VCL
GPC1	FN1
EWSR1	TRAF2
EWSR1	HDGFL2
EWSR1	FN1
EWSR1	VCL
EWSR1	NCOA3
DLG1	SLC5A11
DLG1	VCL
DLG1	SLC4A4
DLG1	SLC12A3
DLG1	SLC13A1
CFTR	SLC12A3
CFTR	FN1
CFTR	VCL
SLC4A4	SLC12A3
SLC4A4	SLC13A1
SLC4A4	SLC5A11
SLC13A1	SLC12A3
SLC13A1	SLC5A11
TRAF2	CD27
TRAF2	MSRB2
SLC5A11	SLC12A3
FN1	NCOA3
FN1	VCL
FN1	AHSG
CD27	TMEM214
NCOA3	AHSG
