#tail	head
DDX3X	MOV10
DDX3X	SEH1L
DDX3X	SPTAN1
DDX3X	RNF2
DDX3X	ILF2
UBA1	TRIM28
UBA1	ARMC6
UBA1	SPTAN1
WNT7A	GRM8
WNT7A	GRM6
WNT7A	GRM5
WNT7A	FZD6
WNT7A	GNG4
WNT7A	GNB4
WNT7A	GRM2
WNT7A	NOTUM
SLC11A2	ZFYVE27
SLC11A2	SPTAN1
SLC11A2	JUP
SLC11A2	C5
SLC11A2	GCLM
ACTR1A	DYNC1H1
ACTR1A	SPTAN1
ACTR1A	POLR2D
ACTR1A	SEH1L
ACTR1A	MOV10
ACTR1A	GALNT2
GMPR2	ALDH18A1
GMPR2	AOC3
GMPR2	ETS1
GMPR2	SLC12A7
ALDH18A1	GGT7
ALDH18A1	GCLM
ALDH18A1	ILF2
ALDH18A1	MOV10
FZD6	IFNA6
FZD6	GNG4
FZD6	GNB4
FZD6	DHH
FZD6	GIP
FZD6	NPY
FZD6	IL12A
ARMC6	SEC61B
SLC38A7	CPLX4
SLC38A7	AQP9
SEC61B	TRIM28
SEC61B	RPL36
RBM3	ILF2
RBM3	MOV10
RBM3	JUP
RAPGEF5	VANGL1
RAPGEF5	PPFIBP1
GNG4	GNAI3
GNG4	GPSM1
GNG4	GNB4
GNG4	NPFF
GNG4	GRM5
GNG4	F2R
GNG4	C5
GNG4	ATP1A3
GNG4	GRM8
GNG4	GIP
GNG4	GRM2
GNG4	GRM6
GNG4	NPY
PPFIBP1	MOV10
ZNF213	AQP9
ZNF213	TRIM28
ZNF213	ZKSCAN4
GRM6	GIP
GRM6	GPSM1
GRM6	NPY
GRM6	DHH
GRM6	IL12A
GRM6	IFNA6
GRM6	GNAI3
GRM6	GGT7
GRM6	GNB4
TRIM28	SPTAN1
TRIM28	RNF2
TRIM28	HIST1H3D
TRIM28	SEH1L
TRIM28	ZKSCAN4
RPL36	HIST1H3D
RPL36	ILF2
RPL36	MOV10
RPL36	RNF2
ETS1	EGFLAM
ETS1	SLC7A1
ETS1	GALNT2
ETS1	DHH
ETS1	GNAI3
ETS1	GGT7
GPSM1	GNAI3
GPSM1	GNB4
GPSM1	C5
GPSM1	NPY
GPSM1	GRM2
GPSM1	GRM8
MOV10	ILF2
MOV10	SEH1L
MOV10	HIST1H3D
MOV10	SPTAN1
MOV10	RNF2
MOV10	EGFLAM
AQP9	CPLX4
AQP9	IL12A
SLC12A7	AOC3
SLC12A7	ATP1A3
VANGL1	RNF41
HIST1H3D	GNB4
HIST1H3D	SPTAN1
HIST1H3D	ZKSCAN4
HIST1H3D	RNF2
HIST1H3D	POLR2D
HIST1H3D	DYNC1H1
ZFYVE27	GCLM
DYNC1H1	SPTAN1
DYNC1H1	RNF2
DYNC1H1	ILF2
DYNC1H1	GALNT2
DYNC1H1	SEH1L
GCLM	JUP
GCLM	GGT7
GCLM	SPTAN1
C5	IL12A
C5	AOC3
C5	GNB4
C5	CPLX4
C5	GNAI3
SLC7A1	ATP1A3
NPFF	GNB4
NPFF	NPY
AOC3	CPLX4
GRM5	GIP
GRM5	GNAI3
GRM5	GNB4
GRM5	DHH
GRM5	NPY
GRM5	GGT7
GRM5	IL12A
GRM5	IFNA6
JUP	ILF2
JUP	SPTAN1
JUP	SEH1L
IL12A	F2R
IL12A	GRM2
IL12A	GRM8
GIP	GRM2
GIP	GNB4
GIP	GRM8
GIP	RNF41
DHH	NOTUM
DHH	GRM2
DHH	GRM8
SEH1L	SPTAN1
SEH1L	ILF2
SEH1L	GNAI3
GRM8	IFNA6
GRM8	GNAI3
GRM8	GGT7
GRM8	GNB4
GRM8	GRM2
GRM8	NPY
GNAI3	GNB4
GNAI3	GRM2
GNAI3	NPY
GNAI3	SPTAN1
GRM2	NPY
GRM2	IFNA6
GRM2	GGT7
GRM2	GNB4
SPTAN1	ILF2
F2R	GNB4
GNB4	NPY
