#tail	head
PTPN23	PAX4
PTPN23	EEA1
PTPN23	TEC
PTPN23	UBC
DAB1	ZC3H10
DAB1	POGZ
DAB1	BHLHE40
DAB1	NOG
FOXA3	RALY
FOXA3	AR
FOXA3	LGALS3BP
CYB5D1	NFE2L1
CYB5D1	COX5B
ACOT2	PLA2G4A
DUSP2	TEC
DUSP2	NFE2L1
DUSP2	NOG
NOG	DDX39B
NOG	NIPSNAP1
NOG	LGALS3BP
NOG	TRIO
NOG	CTNNB1
NOG	POGZ
NOG	AR
NOG	RHOJ
NOG	C19orf54
NOG	PLA2G4A
NOG	ASB1
NOG	CBX1
NOG	EEA1
NOG	ZC3H10
NOG	BCL6
NOG	MYB
NOG	BHLHE40
NOG	SOX10
NOG	DDX6
KIF2A	XRN2
KIF2A	ZWINT
KIF2A	MYB
CTNNB1	BCL6
CTNNB1	DVL3
CTNNB1	HNRNPA1
CTNNB1	DDX39B
CTNNB1	PRPF38B
CTNNB1	RALY
CTNNB1	UBC
CTNNB1	PLEKHA7
CTNNB1	NXF1
CTNNB1	AR
HNRNPA1	PLEKHA7
HNRNPA1	NXF1
HNRNPA1	DDX6
HNRNPA1	CBX1
HNRNPA1	XRN2
HNRNPA1	KPNB1
HNRNPA1	ZWINT
HNRNPA1	RALY
DVL3	TRIO
DVL3	EEA1
DVL3	BHLHE40
DVL3	TEC
DVL3	NXF1
BHLHE40	RHOJ
BHLHE40	COX5B
BHLHE40	MYB
UBC	COX5B
UBC	NXF1
UBC	BCL6
UBC	KPNB1
UBC	CCDC22
UBC	ASB1
MYB	KPNB1
MYB	PRPF38B
MYB	RALY
MYB	IGHE
MYB	POGZ
LGALS3BP	CBX1
LGALS3BP	XRN2
CBX1	POGZ
CBX1	NIPSNAP1
NXF1	COX5B
NXF1	CLK3
NXF1	XRN2
NXF1	RALY
NXF1	DDX6
NXF1	KPNB1
NXF1	NIPSNAP1
NXF1	POGZ
NXF1	PLA2G4A
NFE2L1	PAX4
NFE2L1	BCL6
XRN2	PLEKHA7
PAX4	SOX10
PAX4	BCL6
PAX4	KPNB1
PAX4	POGZ
IGHE	TEC
IGHE	BCL6
IGHE	PLA2G4A
EEA1	KPNB1
CCDC22	ZWINT
CCDC22	ASB1
C19orf54	POGZ
C19orf54	ZC3H10
SOX10	AR
DDX39B	ZC3H10
DDX39B	RALY
CLK3	PRPF38B
CLK3	KPNB1
DDX6	PLEKHA7
DDX6	GOLGA2
DDX6	BCL6
AR	PRPF38B
AR	COX5B
AR	BCL6
AR	KPNB1
TRIO	RHOJ
RHOJ	GOLGA2
KPNB1	PLEKHA7
RALY	PLEKHA7
COX5B	GOLGA2
BCL6	GOLGA2
