#tail	head
GNB5	ESR1
GNB5	IGKV1D-39
GNB5	FZD4
GNB5	PIP5K1C
GNB5	CXCL12
GNB5	MLN
POLR3D	CDC5L
POLR3D	NFIX
HNRNPU	CDC5L
HNRNPU	TUBB1
HNRNPU	TUFM
HNRNPU	TFIP11
HNRNPU	PRPF4B
HNRNPU	ESR1
HNRNPU	HIST4H4
HNRNPU	SRSF2
HNRNPU	RPL18A
HNRNPU	SNW1
HNRNPU	RPL8
HNRNPU	AHSA1
HNRNPU	H2AFV
HNRNPU	HUWE1
HNRNPU	RPA3
HNRNPU	HNRNPA2B1
SNW1	HNRNPA2B1
SNW1	ABL1
SNW1	TUBB1
SNW1	TFIP11
SNW1	CDC5L
SNW1	ESR1
SNW1	AASDHPPT
SNW1	SRSF2
SNW1	TUFM
SNW1	GNB2
SNW1	RPL8
SNW1	AHSA1
SNW1	PRPF4B
SNW1	NUP37
ESR1	GNB2
ESR1	IGKV1D-39
ESR1	TUBB1
ESR1	PRPF4B
ESR1	PIP5K1C
ESR1	CXCL12
ESR1	ABL1
ESR1	HNRNPA2B1
ESR1	HIST1H2BK
ESR1	SRSF2
ESR1	RPL18A
ESR1	RPL8
ESR1	SSR4
ESR1	HUWE1
ESR1	FZD4
ESR1	H2AFV
ESR1	HIST4H4
DBP	PLA2G1B
DBP	NFIX
PIP5K1C	BLK
PIP5K1C	IGKV1D-39
PIP5K1C	FZD4
PIP5K1C	GNB2
BLK	EPHA1
BLK	IGKV1D-39
BLK	ABL1
HIST4H4	RPA3
HIST4H4	AHSA1
HIST4H4	H2AFV
HIST4H4	GNB2
HIST4H4	ORC1
HIST4H4	HIST1H2BK
AASDHPPT	PLA2G1B
AASDHPPT	PLA2G12A
AASDHPPT	ZDHHC8
AASDHPPT	ACSL4
CXCL12	PLA2G1B
CXCL12	GNB2
EPHA1	LRBA
SPAST	ACSL4
SPAST	IGDCC4
PRPF4B	CDC5L
PRPF4B	TFIP11
PRPF4B	HNRNPA2B1
PRPF4B	SRSF2
SSR4	HUWE1
SSR4	RPL8
SSR4	RPL18A
SSR4	POMP
FZD4	GNB2
FZD4	MLN
ECT2	CDC5L
ECT2	POMP
ZDHHC8	ACSL4
IGKV1D-39	GNB2
ORC1	ABL1
ORC1	RPA3
ORC1	CDC5L
TUFM	RPL18A
TUFM	HUWE1
TUFM	TUBB1
TUFM	RPL8
HNRNPA2B1	SRSF2
HNRNPA2B1	CDC5L
HNRNPA2B1	HUWE1
HNRNPA2B1	RPA3
HNRNPA2B1	AHSA1
HNRNPA2B1	TFIP11
RPL18A	RPA3
RPL18A	RPL8
RPL18A	TUBB1
RPA3	CDC5L
RPA3	HIST1H2BK
NUP37	COMTD1
HIST1H2BK	H2AFV
TFIP11	CDC5L
TFIP11	SRSF2
TFIP11	COMTD1
SRSF2	CDC5L
SRSF2	HUWE1
MLN	GNB2
PLA2G12A	ALOX15B
PLA2G12A	ACSL4
H2AFV	AHSA1
TUBB1	RPL8
HUWE1	ABL1
HUWE1	RPL8
HUWE1	CDC5L
HUWE1	AHSA1
ALOX15B	ACSL4
ALOX15B	PLA2G1B
ACSL4	CDC5L
ACSL4	PLA2G1B
LRBA	ABL1
AHSA1	ABL1
