#tail	head
CDC42	JUN
CDC42	LEF1
CDC42	PTPN2
CDC42	BIRC2
KCNQ3	SLC12A2
KCNQ3	SLC24A1
GPSM3	GRM4
GPSM3	JUN
IGKV1-12	KITLG
IGKV1-12	IGHV1-69
IGKV1-12	FLT3LG
IGKV1-12	DGKB
DGKB	LEF1
DGKB	AGPAT2
DGKB	JUN
DGKB	IGHV1-69
APOB	LEP
APOB	IL1B
APOB	TLR4
APOB	NUDCD1
APOB	SCARB1
TLR4	BIRC2
TLR4	IL1B
PLA2G2A	IL1B
PLA2G2A	AGPAT2
PLA2G2A	HIBCH
LEP	PTPN1
LEP	GRM4
LEP	GSTZ1
LEP	IL1B
LEP	JUN
HIBCH	ALDH5A1
GRM4	KITLG
GRM4	IL1B
SLC24A1	LEF1
SLC24A1	SLC12A2
PTPN2	PTPN1
PTPN2	TMEM216
GSTZ1	IL1B
NUDCD1	LEF1
IGHV1-69	KITLG
IGHV1-69	FLT3LG
SCARB1	TMEM216
LEF1	PTPN1
LEF1	KITLG
FLT3LG	KITLG
IL1B	JUN
IL1B	PTPN1
ALDH5A1	JUN
ALDH5A1	AGPAT2
TMEM216	SLC12A2
TMEM216	PTPN1
JUN	PTPN1
