#tail	head
CDK2	BUB1
CDK2	LMNA
CDK2	EIF3I
CDK2	MYL6
CDK2	PSMA2
CDK2	HSPA8
CDK2	XRCC5
CDK2	RAD54L
CDK2	CDK16
CDK2	TK1
CDK2	SSB
CDK2	APP
CDK2	MAPRE1
CDK2	E2F4
CDK2	SKP1
GATAD2B	RBBP7
GATAD2B	HIST2H2BF
GATAD2B	HIST1H2AG
GATAD2B	FOXQ1
GATAD2B	HIST1H2BC
DMD	DICER1
DMD	SEC61B
DMD	ZNF292
DMD	CHKB
DMD	APP
DMD	E2F4
DMD	F7
DMD	AHR
DMD	CDCP1
DMD	FOXQ1
DMD	FN1
ATRX	NEK1
ATRX	XRCC5
SEC61B	BUB1
SEC61B	CHKB
SEC61B	HSPA8
SEC61B	FN1
SEC61B	VCAM1
SEC61B	AHR
SEC61B	F7
SEC61B	CDCP1
SEC61B	SEC62
SEC61B	DICER1
SEC61B	ZNF292
TK1	APP
TK1	FN1
TK1	PJA1
TK1	CSF2
BUB1	HIST1H2AG
BUB1	NDC80
BUB1	MAPRE1
BUB1	SKA1
PSMA2	FN1
PSMA2	SKP1
PSMA2	ZNF24
PSMA2	HSPA8
GUCY1B1	CSF2
GUCY1B1	MYL6
GUCY1B1	APP
GUCY1B1	MUL1
AHR	HSPA8
AHR	FN1
AHR	XRCC5
AHR	RBBP7
AHR	MAPRE1
AHR	APP
AHR	RAF1
AHR	CDK16
HIST1H2AG	HIST1H2BC
HIST1H2AG	HIST2H2BF
HIST1H2AG	RBBP7
HIST1H2BC	LMNA
HIST1H2BC	MYL6
HIST1H2BC	HSPA8
HIST1H2BC	RBBP7
HIST1H2BC	POLR2E
HIST1H2BC	KDM6A
HIST1H2BC	XRCC5
HIST1H2BC	EIF3I
RBBP7	BACH1
RBBP7	XRCC5
RBBP7	HSPA8
RBBP7	E2F4
RBBP7	HIST2H2BF
SKP1	JAK2
SKP1	LMO2
SKP1	POLR2E
SKP1	NDC80
SKP1	HSPA8
CDK16	SNX27
CDK16	LMNA
CDK16	APP
CDK16	PJA1
VAMP8	VCAM1
VAMP8	FN1
VAMP8	STX12
VAMP8	HSPA8
AGTRAP	JAK2
AGTRAP	RAF1
AGTRAP	FN1
AGTRAP	LMO2
AGTRAP	LMNA
SEMA7A	LMNA
SEMA7A	SSB
SEMA7A	XRCC5
SEMA7A	DICER1
SEMA7A	EIF3I
SEMA7A	LMO2
SEMA7A	AHSA1
SEMA7A	APP
SEMA7A	HSPA8
SEMA7A	MYL6
MYL6	EIF3I
MYL6	FN1
MYL6	APP
MYL6	VCAM1
MYL6	HSPA8
E2F4	CCDC77
E2F4	NDC80
NDC80	SKA1
NDC80	MAPRE1
NDC80	NEK1
DICER1	KDM6A
DICER1	F7
DICER1	HSPA8
DICER1	FN1
DICER1	CHKB
DICER1	CDCP1
DICER1	ZNF292
FOXQ1	RTL9
LMNA	VCAM1
LMNA	JAK2
LMNA	XRCC5
LMNA	FN1
LMNA	BACH1
LMNA	AHSA1
LMNA	STX12
LMNA	POLR2E
LMNA	RAF1
ZNF292	CHKB
ZNF292	APP
ZNF292	FN1
ZNF292	CDCP1
ZNF292	F7
CCDC77	MAPRE1
RAF1	JAK2
RAF1	HSPA8
RAF1	FN1
ZNF24	LMO2
ZNF24	SEC62
MUL1	TBC1D9
F7	FN1
F7	CHKB
F7	CDCP1
MAPRE1	LMO2
MAPRE1	APP
MAPRE1	VCAM1
MAPRE1	FN1
MAPRE1	SKA1
TBC1D9	SSB
CDCP1	CHKB
CDCP1	FN1
SSB	POLR2E
SSB	APP
SSB	FN1
SSB	EIF3L
CHKB	FN1
JAK2	HSPA8
JAK2	CSF2
STX12	APP
RTL9	LMO2
RTL9	BACH1
FN1	HSPA8
FN1	XRCC5
FN1	EIF3L
FN1	APP
RAD54L	NEK1
LMO2	APP
LMO2	POLR2E
LMO2	CSF2
EIF3L	EIF3I
EIF3L	AHSA1
EIF3L	VCAM1
KDM6A	APP
KDM6A	POLR2E
EIF3I	VCAM1
EIF3I	HSPA8
POLR2E	XRCC5
POLR2E	HSPA8
APP	NEK1
APP	HSPA8
APP	SNX27
APP	AHSA1
AHSA1	HSPA8
AHSA1	XRCC5
XRCC5	VCAM1
VCAM1	HSPA8
