#tail	head
PRPF8	PRKDC
PRPF8	WBP11
PRPF8	XAB2
PRPF8	HNRNPA1
PRPF8	MTREX
PRPF8	AR
PRPF8	ESS2
PRPF8	SNRPC
RPUSD3	CBWD1
RPUSD3	HNRNPA1
FFAR2	UPK1B
FFAR2	TMEM262
FFAR2	GNG13
FFAR2	TMEM11
WBP11	ESS2
WBP11	HNRNPA1
WBP11	MTREX
WBP11	XAB2
WBP11	SNRPC
LNPK	SLC7A1
LNPK	EDA
HNRNPA1	SNRPC
HNRNPA1	MTREX
HNRNPA1	ESS2
HNRNPA1	PRKDC
HNRNPA1	XAB2
IGHV3-30	NTRK2
IGHV3-30	INPP5A
IGHV3-30	GNG13
SNRPC	XAB2
SNRPC	MTREX
SNRPC	ESS2
CREB1	PDX1
CREB1	NTRK2
CREB1	C6orf62
CREB1	AR
PDX1	PRKDC
XAB2	ESS2
XAB2	AR
XAB2	MTREX
TMEM262	EDA2R
TMEM262	UPK1B
GNG13	INPP5A
GNG13	NTRK2
C6orf62	AR
ESS2	MTREX
SLC7A1	TMEM11
EDA2R	EDA
TNNI3K	EPM2A
TNNI3K	PTPN7
PRKDC	AR
NTRK2	PTPN7
NTRK2	EPM2A
PTPN7	ABL2
ABL2	AR
ABL2	EPM2A
