#tail	head
TPMT	MYOD1
TPMT	AHCYL2
KPNA2	CDK9
KPNA2	TERF2
KPNA2	KRT8
KPNA2	STAT1
SIN3A	BDNF
SIN3A	HIST1H2BE
SIN3A	ESRRA
SIN3A	STAT1
SIN3A	CDK9
IFNA21	STAT1
IFNA21	FZD6
STAT1	IL21R
STAT1	SPTBN1
STAT1	PRDM16
STAT1	CDK9
STAT1	BDNF
PRDM16	MYOD1
PRDM16	ESRRA
PRDM16	ZBTB14
SPTBN1	HSPB1
AHCYL2	EHMT1
ESRRA	THRAP3
ESRRA	HSPB1
ESRRA	IL21R
ESRRA	ELAVL3
ESRRA	BDNF
TERF2	CDK9
TERF2	THRAP3
TERF2	HIST1H2BE
TSC22D1	THRAP3
TSC22D1	CDC45
TSC22D1	CROT
TSC22D1	HSPB1
CROT	CDC45
CROT	THRAP3
CDC45	THRAP3
BDNF	FZD6
BDNF	MYOD1
CAV1	KRT8
CAV1	ITGA9
CAV1	COL9A3
MYOD1	ELAVL3
MYOD1	KRT8
HIST1H2BE	EHMT1
ITGA9	COL9A3
ZBTB14	CDK9
ZBTB14	ELAVL3
