#tail	head
CDC5L	GSDME
CDC5L	TRIP13
CDC5L	THOC6
CDC5L	CTNND1
CDC5L	IPO9
CDC5L	ELAVL2
CDC5L	PPARGC1A
PIK3R6	BLNK
SLC41A1	GABPB2
CDC73	ABL1
EGF	CTNND1
EGF	PIP5K1C
EGF	IGHV3-9
EGF	PPM1E
THOC6	CDK12
SNW1	RPL22
PKP3	RPA2
ELAVL2	GSTT1
ELAVL2	NR3C1
CYP11A1	NR3C1
PPARGC1A	NR3C1
PPARGC1A	STAT2
PPARGC1A	CCNT2
LOXL4	TRIP13
CDS1	SLC10A6
RAP1A	VHL
RAP1A	ITGB1BP1
PIK3R2	ABL1
CDH1	PIP5K1C
PCDHB6	ACTR2
PIP5K1C	BLNK
TXN2	CDCA4
IRAK4	BLNK
IRAK4	INPP5D
PRMT6	FOXA2
PPM1E	AR
RPS6	VHL
RPS6	CYP7A1
PITX2	LRP2
LRP2	ACTR2
NFIX	FOXA2
NFIX	POLR3K
ABL1	AR
NR3C1	AR
ACTR2	CTNND1
ERBB4	INPP5D
