#tail	head
TLL2	COL3A1
TLL2	ESRRA
TLL2	COL5A2
RUFY3	GANAB
RUFY3	RAB9A
COL3A1	GPC4
COL3A1	ITGB6
COL3A1	SDC3
COL3A1	KERA
COL3A1	COL18A1
COL3A1	COL5A2
COL3A1	SDC2
GPC4	SDC2
GPC4	SQSTM1
GPC4	COL5A2
GPC4	SDC3
GPC4	TGIF1
GPC4	ESRRA
GPC4	KERA
GPC4	COL18A1
GPC4	ITGB6
CYP1A2	CBR1
CYP1A2	TNFRSF1A
CYP1A2	ESRRA
CYP1A2	KMT2A
CYP1A2	CXCL8
RAB9A	RPA3
RAB9A	BASP1
HIST1H2AI	SDC2
HIST1H2AI	COPS5
HIST1H2AI	BARD1
SQSTM1	NAPG
SQSTM1	OGT
SQSTM1	SPTAN1
SQSTM1	BASP1
SQSTM1	TNFRSF1A
SQSTM1	GTF3C1
SQSTM1	LGALS1
SQSTM1	SLC2A3
SQSTM1	KERA
SQSTM1	CTTN
SQSTM1	CYLD
SQSTM1	SYNCRIP
SQSTM1	RNF166
SQSTM1	SEC23A
SQSTM1	YBX1
SQSTM1	GANAB
NCSTN	SDC3
NCSTN	GTF3C1
NCSTN	EPHB4
NCSTN	MAPK9
CDC42	DYNC1H1
CDC42	MT-CO1
CDC42	MAPK9
CDC42	LGALS1
CDC42	OBSCN
CDC42	CENPQ
CYLD	YBX1
CYLD	OGT
CYLD	SPTAN1
CYLD	TGIF1
CYLD	TNFRSF1A
CYLD	DYNC1H1
CYLD	SYNCRIP
CYLD	SSR4
CYLD	LGALS1
COL18A1	SDC3
COL18A1	SDC2
COL18A1	KERA
COL18A1	ITGB6
COL18A1	COL5A2
MCRS1	COPS5
MCRS1	OGT
MCRS1	E2F6
MCRS1	KAT8
MCRS1	TNFRSF1A
MCRS1	KMT2A
MCRS1	MAPK9
KERA	ITGB6
KERA	SDC2
KERA	COL5A2
KERA	SDC3
BASP1	COPS5
BASP1	SPTAN1
BASP1	NAPG
BASP1	CTTN
BASP1	SEC23A
BARD1	RPA3
BARD1	YBX1
BARD1	POLR2I
BARD1	POLR2F
BARD1	GTF3C1
CTTN	SPTAN1
CTTN	NAPG
CTTN	SEC23A
CTTN	SYNCRIP
CTTN	YBX1
CTTN	OGT
CTTN	SDC3
CTTN	SLC2A3
CTTN	RPA3
CTTN	GANAB
POLR2F	YBX1
POLR2F	GTF2E1
POLR2F	RPA3
POLR2F	INTS6
POLR2F	GTF3C1
POLR2F	POLR2I
POLR2F	SDC2
POLR2F	SNRPA
SSR4	OGT
SSR4	TNFRSF1A
SSR4	ESRRA
SSR4	COPS5
MAPK9	SPTAN1
MAPK9	CBR1
MT-CO1	ESRRA
MT-CO1	VIPR1
MT-CO1	ASGR2
POLR2I	NEURL4
POLR2I	GTF2E1
POLR2I	RPA3
POLR2I	YBX1
POLR2I	SNRPA
POLR2I	INTS6
POLR2I	COPS5
C9orf85	ESRRA
DYNC1H1	SYNCRIP
DYNC1H1	YBX1
DYNC1H1	CENPQ
DYNC1H1	SPTAN1
DYNC1H1	COPS5
DYNC1H1	SNRPA
OGT	SEC23A
OGT	KAT8
OGT	KMT2A
OGT	NAPG
OGT	SPTAN1
OGT	PSG1
RPA3	SYNCRIP
RPA3	NEURL4
RPA3	BAG1
RPA3	HLA-B
RPA3	REPIN1
RPA3	INTS6
RPA3	SPTAN1
RNF166	REPIN1
RNF166	NEURL4
YBX1	SEC23A
YBX1	SPTAN1
YBX1	NAPG
YBX1	SNRPA
YBX1	COPS5
YBX1	SYNCRIP
SDC2	SDC3
SDC2	ITGB6
SDC2	CXCL8
SDC2	SYNCRIP
SDC2	COL5A2
SDC2	PSG1
SDC2	GTF3C1
HLA-B	VIPR1
HLA-B	SEC23A
HLA-B	GANAB
HLA-B	CBR1
HLA-B	SYNCRIP
LGALS1	REPIN1
LGALS1	CDHR5
LGALS1	PSG1
REPIN1	OBSCN
REPIN1	SPTAN1
REPIN1	ESRRA
REPIN1	CDHR5
REPIN1	TGIF1
REPIN1	KMT2A
REPIN1	LRRK1
SEC23A	SYNCRIP
SEC23A	NAPG
SEC23A	SLC2A3
SEC23A	SPTAN1
SEC23A	GANAB
KAT8	KMT2A
KAT8	E2F6
ESRRA	OBSCN
ESRRA	TGIF1
ESRRA	CDHR5
ESRRA	ITGB6
ESRRA	CXCL8
ESRRA	SPTAN1
ESRRA	KMT2A
LRRK1	SPTAN1
LRRK1	BAG1
CBR1	COPS5
NAPG	SYNCRIP
NAPG	SLC2A3
NAPG	GANAB
NAPG	SPTAN1
NEURL4	CXCL8
SYNCRIP	SPTAN1
SYNCRIP	TNFRSF1A
SYNCRIP	COPS5
SNRPA	COPS5
GTF3C1	CXCL8
CDC14B	EPHB4
CDC14B	GTF2E1
OBSCN	TGIF1
COL5A2	ITGB6
COL5A2	SDC3
TNFRSF1A	CXCL8
CDHR5	JMJD8
ASGR2	JMJD8
SPTAN1	COPS5
SPTAN1	GANAB
SPTAN1	SLC2A3
KMT2A	E2F6
PSG1	SDC3
CXCL8	SDC3
CXCL8	BAG1
SDC3	EPHB4
SDC3	ITGB6
INTS6	GTF2E1
