#tail	head
FOXO4	LRR1
FOXO4	TP53
FOXO4	NUDCD1
FOXO4	SP1
FOXO4	STAT6
FOXO4	ALX1
AIMP1	PSMA7
AIMP1	MSRB2
EGLN3	PSMA7
EGLN3	HDAC3
EGLN3	CHD1L
EGLN3	PRIM1
EGLN3	CLN6
EGLN3	TP53
EGLN3	RAD23B
EGLN3	NUP153
EGLN3	STIM1
STAT6	TP53
STAT6	EFHD1
STAT6	RAD23B
STAT6	PRKCG
LRR1	ALX1
PRIM1	TP53
PRIM1	POLE4
POLE4	POLR2K
POLE4	CHD1L
HIST1H4L	POLR2K
HIST1H4L	SUZ12
HIST1H4L	HDAC3
PRKCG	STIM1
PRKCG	SP1
POLR2K	SP1
POLR2K	PHF5A
POLR2K	ELAVL1
NUDCD1	TP53
NUDCD1	SP1
NUDCD1	CHD1L
CLN6	TMEM139
ELAVL1	RAD23B
ELAVL1	TP53
ELAVL1	SUZ12
ELAVL1	NAPB
ELAVL1	PHF5A
ELAVL1	MSRB2
HDAC3	SP1
HDAC3	SUZ12
HDAC3	TP53
RAD23B	PSMA7
RAD23B	TP53
RAD23B	SP1
RAD23B	CHD1L
RAD23B	STIM1
RAD23B	RNF185
STIM1	SP1
CLDN4	ALX1
CLDN4	TP53
CLDN4	SP1
NAPB	TMEM139
PSMA7	RNF185
EFHD1	TP53
NUP153	SP1
SP1	TP53
SP1	PHF5A
PHF5A	SUZ12
