#tail	head
OR2T6	APOC3
OR2T6	OBSL1
OR2T6	CLCA2
OR2T6	KRT5
OR2T6	DCD
OR2T6	APOA2
OR2T6	PEG3
OR2T6	KIAA1551
OR2T6	MYL4
CDKN2C	ESR1
CDKN2C	TLE1
CDKN2C	ANGPTL4
SMU1	OBSL1
SMU1	PRPF4
SMU1	BUD13
SMU1	XAB2
SMU1	RBM17
SMU1	SNRNP200
DCD	OBSL1
DCD	MYL4
DCD	TNFRSF14
DCD	APOC3
DCD	CLCA2
DCD	KRT5
DCD	PEG3
DCD	APOA2
DCD	KIAA1551
GDPGP1	PHKG1
GDPGP1	MAT2A
GDPGP1	ATP7B
GDPGP1	PTPRZ1
SLC22A3	ATP7B
SLC22A3	ESR1
SLC22A3	NFYA
SLC22A3	PTK2
SLC22A3	HDAC1
HIST1H2AJ	POLR2L
HIST1H2AJ	RUNX1
HIST1H2AJ	HDAC1
HIST1H2AJ	ESR1
HIST1H2AJ	KMT2D
OBSL1	APP
OBSL1	RBMX
OBSL1	MYL4
OBSL1	SNRNP200
OBSL1	APOC3
OBSL1	CLCA2
OBSL1	APOA2
OBSL1	XAB2
OBSL1	KRT5
OBSL1	HNRNPA2B1
OBSL1	PEG3
OBSL1	RBM17
OBSL1	PRPF4
OBSL1	KIAA1551
NFYA	HDAC1
NFYA	ATP7B
NFYA	ESR1
NFYA	APP
RBM17	POLR2L
RBM17	PRCC
RBM17	PRPF4
RBM17	HNRNPA2B1
RBM17	BUD13
RBM17	RBMX
RBM17	XAB2
RBM17	SNRNP200
MAT2A	PHKG1
MAT2A	SETD7
MAT2A	KMT2D
MAT2A	ONECUT1
ESR1	NAMPT
ESR1	APP
ESR1	OAZ3
ESR1	GPER1
ESR1	RBMX
ESR1	CGB5
ESR1	TNFRSF14
ESR1	KMT2D
ESR1	SPAG1
ESR1	TRIM24
ESR1	FBXW4
ESR1	SART3
ESR1	CHD9
ESR1	BUD13
ESR1	HNRNPA2B1
ESR1	RUNX1
ESR1	PTK2
ESR1	GABARAPL2
ESR1	POLR2L
ESR1	SETD7
ESR1	ANGPTL4
ESR1	NLK
ESR1	FGF9
ESR1	HDAC1
MYL4	APP
MYL4	APOC3
MYL4	CLCA2
MYL4	APOA2
MYL4	KRT5
MYL4	PEG3
MYL4	KIAA1551
MYL4	CACNA1S
INSR	NAMPT
INSR	PTPRZ1
INSR	STYX
INSR	INSRR
INSR	PTK2
TMEM91	QDPR
TMEM91	QPRT
GABARAPL2	SNRNP200
GABARAPL2	KRT5
GABARAPL2	STBD1
GABARAPL2	APP
GABARAPL2	HNRNPA2B1
GABARAPL2	ONECUT1
APOC3	CLCA2
APOC3	APOA2
APOC3	KIAA1551
APOC3	ATP7B
APOC3	KRT5
APOC3	APP
APOC3	PEG3
APOC3	QDPR
CHD9	FGF9
CHD9	APOA2
CHD9	ANGPTL4
CHD9	NAMPT
CHD9	CGB5
ANGPTL4	PTK2
COMMD4	FBXW4
COMMD4	ASB7
CLCA2	APP
CLCA2	APOA2
CLCA2	PEG3
CLCA2	CACNA1S
CLCA2	KIAA1551
CLCA2	KRT5
ONECUT1	SART3
ONECUT1	RUNX1
ONECUT1	HNRNPA2B1
ONECUT1	TLE1
ONECUT1	PPP1R3D
NLK	FBXW4
NLK	TLE1
ATP7B	APOA2
ATP7B	HDAC1
ATP7B	APP
ATP7B	HNRNPA2B1
ATP7B	MT1X
ATP7B	PTK2
ATP7B	PHKG1
POLR2L	PRPF4
POLR2L	HNRNPA2B1
POLR2L	KMT2D
POLR2L	PRCC
POLR2L	APP
POLR2L	RBMX
POLR2L	XAB2
POLR2L	SNRNP200
KIAA1551	KRT5
KIAA1551	PEG3
KIAA1551	APOA2
QDPR	BST1
PTK2	APP
PTK2	FGF9
PTK2	CGB5
PTK2	NAMPT
PTK2	PTPRZ1
STYX	APP
STYX	KIT
STYX	INSRR
SPAG1	CGB5
SPAG1	NAMPT
SPAG1	FGF9
KMT2D	RUNX1
KMT2D	CGB5
KMT2D	NAMPT
KMT2D	FGF9
XAB2	PRCC
XAB2	PRPF4
XAB2	HNRNPA2B1
XAB2	BUD13
XAB2	RBMX
XAB2	SNRNP200
PEG3	KRT5
PEG3	APOA2
HNRNPA2B1	PRCC
HNRNPA2B1	RBMX
HNRNPA2B1	SNRNP200
HNRNPA2B1	PRPF4
ASB7	RUNX1
TRIM24	HDAC1
TRIM24	FGF9
TRIM24	KIT
TRIM24	QPRT
PHKG1	APP
PHKG1	PTPRZ1
STBD1	PPP1R3D
NAMPT	APP
NAMPT	BST1
NAMPT	QPRT
NAMPT	HDAC1
NAMPT	GPER1
SART3	PRPF4
RUNX1	HDAC1
RUNX1	TLE1
KIT	APP
KIT	FGF9
KIT	PTPRZ1
APOA2	KRT5
PPP1R3D	APP
QPRT	TLE1
GPER1	MT1X
GPER1	CGB5
GPER1	FGF9
FGF9	APP
FGF9	HDAC1
TLE1	HDAC1
HDAC1	CGB5
TNFRSF14	APP
INSRR	PTPRZ1
CACNA1S	APP
RBMX	PRPF4
RBMX	PRCC
RBMX	SNRNP200
PRPF4	PRCC
PRPF4	APP
PRPF4	SNRNP200
PRPF4	BUD13
CGB5	APP
SNRNP200	BUD13
SNRNP200	PRCC
APP	KRT5
