#tail	head
CX3CR1	CX3CL1
CX3CR1	GNGT2
CX3CR1	GNGT1
SLCO1B1	CYP3A4
SLCO1B1	SULT1E1
SLCO1B1	BAX
SLCO1B1	ATF4
SLCO1B1	TGFB1
SLCO1B1	CXCL1
RPL6	NEDD8
RPL6	SEH1L
RPL6	YWHAZ
RPL6	RPL18
RPL6	SIRT7
RPL6	RALY
RPL6	BRCA1
RPL6	PLEKHA7
RPL6	TAF1
RPL6	GLG1
RPL6	SGF29
RPL6	EGFR
CDC42	GNGT1
CDC42	KIF5B
CDC42	DYNC1H1
CDC42	MAPK14
CDC42	GNGT2
CDC42	SEH1L
CDC42	NCK1
CDC42	YWHAZ
CDC42	UBB
CDC42	EGFR
CTSD	EGFR
CTSD	BAX
CTSD	HLA-DRA
CTSD	SULT1E1
CTSD	TGFB1
CX3CL1	GNGT1
CX3CL1	GNGT2
CX3CL1	TGFB1
TMED9	DYNC1H1
TMED9	KIF23
TMED9	DCTN3
TMED9	KIF3A
TMED9	KIF5B
BRCA1	KIF5B
BRCA1	DYNC1H1
BRCA1	AP2B1
BRCA1	HIST1H2AL
BRCA1	HIST1H2BC
BRCA1	TAF1
BRCA1	HIST1H3D
BRCA1	PSMD7
BRCA1	DNMT1
BRCA1	DNMT3B
BRCA1	RALY
BRCA1	USP37
BRCA1	SULT1E1
BRCA1	TGFB1
BRCA1	KIF23
BRCA1	UBB
BRCA1	RPL18
BRCA1	ACTL6A
BRCA1	EPM2AIP1
BRCA1	RPRD1A
BRCA1	NCK1
BRCA1	YWHAZ
BRCA1	HIST1H2AA
NCK1	GNGT2
NCK1	GNGT1
NCK1	EGFR
NCK1	CSNK1G2
NCK1	UBB
NCK1	MAPK14
ACTL6A	TAF1
ACTL6A	HIST1H3D
ACTL6A	HIST1H2AA
ACTL6A	INO80E
ACTL6A	TFPT
ACTL6A	HIST1H2AL
RPRD1A	DXO
RPRD1A	EGFR
RPRD1A	YWHAZ
RPRD1A	TFPT
GABPB2	BAX
GABPB2	DNMT1
GABPB2	INO80E
GABPB2	NEDD8
GABPB2	KIF5B
DNMT1	SULT1E1
DNMT1	TGFB1
DNMT1	MTA1
DNMT1	UBB
DNMT1	HIST1H3D
DNMT1	SIRT7
DNMT1	HIST1H2BC
DNMT1	EPM2AIP1
DNMT1	DNMT3B
DNMT1	YWHAZ
MTA1	HIST1H3D
MTA1	MYL2
MTA1	CSNK1G2
MTA1	DNMT3B
MTA1	HIST1H2AL
MTA1	HIST1H2AA
MTA1	HIST1H2BC
MTA1	TGFB1
MTA1	BAX
MTA1	UBB
MTA1	SULT1E1
AP2B1	SGF29
AP2B1	SIRT7
AP2B1	PLEKHA7
AP2B1	MYL2
AP2B1	TAF1
AP2B1	HLA-DRA
AP2B1	UBB
AP2B1	SEH1L
AP2B1	EGFR
MYL2	ACP1
CXCL1	HPSE
CXCL1	GNGT1
CXCL1	GNGT2
SIRT7	KIF5B
SIRT7	ABCF1
SIRT7	HIST1H3D
SIRT7	DYNC1H1
SIRT7	KIF23
SIRT7	XRN1
SIRT7	EIF3D
TAF9B	TAF1
TAF9B	HIST1H2AA
TAF9B	SGF29
TAF9B	HIST1H2AL
TAF9B	HIST1H2BC
TAF9B	USP37
GLG1	PLEKHA7
GLG1	SGF29
GLG1	SEH1L
HIST1H2BC	EIF3D
HIST1H2BC	DNMT3B
HIST1H2BC	HIST1H2AL
HIST1H2BC	TAF1
HIST1H2BC	KIF23
HIST1H2BC	UBB
HIST1H2BC	EGFR
HIST1H2BC	MAPK14
HIST1H2BC	RPL18
HIST1H2BC	HIST1H2AA
HIST1H2BC	HIST1H3D
HIST1H2BC	SGF29
GLP2R	GNGT2
GLP2R	GNGT1
GLP2R	CALM3
EGFR	RAB11A
EGFR	UBB
EGFR	MAPK14
EGFR	ACP1
EGFR	YWHAZ
EGFR	HIST1H2AA
EGFR	HIST1H3D
EGFR	GNGT1
EGFR	DYNC1H1
EGFR	PLEKHA7
EGFR	GNGT2
EGFR	CALM3
EGFR	TGFB1
EGFR	DPP4
HPSE	SDC2
CALM3	TAF1
CALM3	MRPL20
CALM3	HLA-DRA
CALM3	TGFB1
CALM3	MAPK14
CALM3	YWHAZ
CALM3	CAMK2B
DNMT3B	NEDD8
DNMT3B	EPM2AIP1
DNMT3B	HIST1H3D
CYP3A4	ATF4
CYP3A4	SULT1E1
CYP3A4	TGFB1
CYP3A4	BAX
DCTN3	RAB11A
DCTN3	KIF3A
DCTN3	KIF23
DCTN3	TAF1
DCTN3	KIF5B
DCTN3	DYNC1H1
TAF1	EIF3D
TAF1	RPL18
TAF1	RAB11A
TAF1	KIF5B
TAF1	BAX
TAF1	HIST1H3D
TAF1	USP37
TAF1	PSMD7
TAF1	ATF4
TAF1	HIST1H2AL
MBD5	HIST1H3D
MBD5	HIST1H2AL
MBD5	HIST1H2AA
HIST1H3D	SGF29
HIST1H3D	DYNC1H1
HIST1H3D	RALY
HIST1H3D	KIF23
HIST1H3D	HIST1H2AL
HIST1H3D	MAPK14
HIST1H3D	HIST1H2AA
HIST1H3D	YWHAZ
TGFB1	SDC2
TGFB1	UBB
