#tail	head
RCN1	CHMP4A
RCN1	SNRNP70
RCN1	SGTB
RCN1	RPSA
RCN1	RNF2
PRPF8	CFL1
PRPF8	ACTG1
PRPF8	RNF2
PRPF8	SNRNP70
PRPF8	LRRC59
PRPF8	LARS
PRPF8	RPSA
NFYA	BANP
NFYA	CHMP4A
LARS	DDA1
LARS	ACTG1
EFS	PTK2B
EFS	EBF2
BCAM	ICAM4
RPSA	SNRNP70
RPSA	LRRC59
RPSA	ACTG1
RPSA	RNF2
RPSA	RPL29
RPSA	CFL1
ACTG1	RNF2
ACTG1	ITGB1
ACTG1	PTK2B
ACTG1	HIST1H3A
ACTG1	SNRNP70
ACTG1	COL13A1
ACTG1	CFL1
EBF2	KDM4A
EBF2	GIPC3
EBF2	BANP
HIST1H3A	RPL29
HIST1H3A	KDM4A
HIST1H3A	GTF3C5
HIST1H3A	PHKG2
HIST1H3A	RNF2
HIST1H3A	SNRNP70
NKD2	ANAPC11
NKD2	RCHY1
ANAPC11	BANP
LRRC59	SNRNP70
SGTB	COMP
PTK2B	COL13A1
PTK2B	ITGB1
COP1	RCHY1
COP1	DDA1
RNF2	RPL29
RNF2	RCHY1
RNF2	SNRNP70
GTF3C5	PHKG2
SNRNP70	CFL1
COL13A1	ITGB1
PHKG2	ATP2B4
COMP	ITGB1
ICAM4	ITGB1
ICAM4	ATP2B4
