#tail	head
RPS29	RARA
RPS29	JUN
RPS29	RPL29
PCSK1	LEF1
PCSK1	JUN
GNG7	IGLV3-1
GNG7	IGKV1-33
GNG7	SRC
GNG7	NTRK2
GNG7	DGKB
GNG7	IGHV2-5
GNG7	CD28
SERPINH1	ADRM1
SERPINH1	AP1M1
SERPINH1	HNRNPA1L2
SERPINH1	JUN
SERPINH1	PSMD7
SERPINH1	SRC
GLB1	XPNPEP3
GLB1	B4GALT1
MS4A2	JUN
MS4A2	IGKV1-33
MS4A2	IGHV2-5
MS4A2	IGHE
MS4A2	IGLV3-1
B4GALT1	ZP3
ADRM1	CCDC92
ADRM1	JUN
ADRM1	LEF1
ADRM1	PSMD7
ADRM1	SRC
ADRM1	SEPT4
CD28	IGKV1-33
CD28	SRC
CD28	NTRK2
CD28	IGHV2-5
CD28	IGLV3-1
HIST1H3H	ATXN7
HIST1H3H	CCDC92
HIST1H3H	SRC
HIST1H3H	RPL29
HIST1H3H	JUN
HIST1H3H	LEF1
HIST1H3H	RARA
HIST1H3H	SNRPA
LEF1	DGKB
LEF1	SEPT4
LEF1	CCDC92
LEF1	RARA
LEF1	SNRPA
IGLV3-1	IGHE
IGLV3-1	SRC
IGLV3-1	NTRK2
IGLV3-1	DGKB
IGLV3-1	IGHV2-5
ATXN7	PSMD7
IGHE	JUN
IGHE	IGHV2-5
IGHE	IGKV1-33
AP1M1	SRC
CCDC92	PSMD7
PSMD7	JUN
PSMD7	SRC
ZP3	PGR
NTRK2	JUN
NTRK2	IGKV1-33
NTRK2	IGHV2-5
NTRK2	SRC
RPL29	RARA
RPL29	JUN
PGR	SRC
PGR	PRMT2
IGHV2-5	DGKB
IGHV2-5	SRC
IGHV2-5	IGKV1-33
XPNPEP3	HNRNPA1L2
XPNPEP3	JUN
SRC	RARA
SRC	JUN
SRC	IGKV1-33
RARA	PRMT2
SEPT4	JUN
IGKV1-33	DGKB
HNRNPA1L2	JUN
DGKB	JUN
