#tail	head
SLC8A1	TPCN2
SLC8A1	SLC5A3
SLC8A1	SLC34A2
HIST1H2BI	HIST1H3C
HIST1H2BI	LMNA
HIST1H2BI	GATA3
HIST1H2BI	HIST2H3A
HIST1H2BI	DNMT3B
HIST1H2BI	CBX2
HIST1H2BI	PKN1
SLC5A3	SLC34A2
SDE2	OGA
CYSRT1	GATA3
CYSRT1	AKR7A2
CYSRT1	PKN1
CYSRT1	CBX2
LMNA	HIST2H3A
LMNA	TRIM39
LMNA	GTF2A2
LMNA	SLC7A1
LMNA	HIST1H3C
LMNA	SMIM11A
LMNA	HIST1H2BL
LMNA	BYSL
LMNA	OGA
ATP5MC1	PHKA2
ATP5MC1	PKM
RXRA	HIST1H2BL
RXRA	COL1A1
RXRA	HIST2H3A
SLC34A2	SLC7A1
SLC34A2	PHKA2
PKM	RARB
PKM	OGA
PKM	HIST1H3C
PKM	GNAI1
PKM	COL1A1
PKM	HIST2H3A
PKM	NFE2L2
HIST1H2BL	RARB
HIST1H2BL	CBX2
HIST1H2BL	PKN1
HIST1H2BL	DNMT3B
HIST1H2BL	HIST1H3C
PRKAR2A	GNAI1
HIST2H3A	HIST1H3C
HIST2H3A	RARB
HIST2H3A	DNMT3B
HIST2H3A	PKN1
HIST2H3A	CBX2
HIST1H3C	GATA3
HIST1H3C	DNMT3B
NFE2L2	COL1A1
TMEM206	PWP2
TMEM206	TNPO3
SLC7A1	CERS4
COL1A1	AKR7A2
COL1A1	GTF2A2
OGA	TNPO3
BYSL	PWP2
PKN1	ELF1
PKN1	PNMA1
GAMT	PNMT
GATA3	FAM221A
CCDC88B	ELF1
ELF1	CHMP1B
