#tail	head
FOXO4	ESR2
FOXO4	MSI2
FOXO4	NTS
FOXO4	NR3C1
FOXO4	HNF4G
FOXO4	TLK1
FOXO4	SGK1
FOXO4	CRY2
FOXO4	GATA1
FOXO4	TEAD2
TLK1	HIST1H3J
TLK1	ELAVL1
TLK1	GATA1
TLK1	HIST1H3D
TLK1	AURKA
HIST1H3J	NR3C1
HIST1H3J	GATA1
HIST1H3J	AURKC
HIST1H3J	AURKA
HIST1H3J	ACTBL2
HIST1H3J	MCM3
HIST1H3J	ESR2
HIST1H3J	PYGO2
HIST1H3J	TRIM28
PYGO2	GATA1
PYGO2	HIST1H3D
TOMM34	AHSA1
TOMM34	DNAJC7
PIK3R5	ARPC3
PIK3R5	INPP5A
PIK3R5	VAMP7
CAPZA2	PTMA
CAPZA2	ARPC3
CAPZA2	ESR2
CAPZA2	NR3C1
CAPZA2	ELAVL1
CAPZA2	TRIM28
CIB3	ZNF774
CIB3	ZNF597
VAMP7	ARPC3
PTMA	ELAVL1
PTMA	FAS
ESR2	INPP5A
ESR2	AKAP8
ESR2	MCM3
ESR2	ACTBL2
ESR2	PSMD5
ESR2	AURKA
ESR2	CD2BP2
ESR2	HIST1H3D
ESR2	NR3C1
ESR2	ARPC3
TRIM28	ZNF774
TRIM28	RPA2
TRIM28	HIST1H3D
TRIM28	ZNF597
TRIM28	AURKA
TRIM28	AHSA1
TRIM28	NR3C1
AKAP8	ELAVL1
AKAP8	RPA2
AKAP8	CRY2
AURKC	HIST1H3D
DNAJC7	CRY2
DNAJC7	NR3C1
CD2BP2	ELAVL1
CD2BP2	GINS3
HIST1H3D	MCM3
HIST1H3D	NR3C1
HIST1H3D	GATA1
HIST1H3D	ACTBL2
HIST1H3D	AURKA
FAS	FBF1
ELAVL1	NR3C1
ELAVL1	SGK1
ELAVL1	RPA2
ELAVL1	GSK3B
ELAVL1	TEAD2
ELAVL1	PSMD5
CRY2	GATA1
TEAD2	AURKA
TEAD2	INPP5A
TEAD2	NR3C1
NR3C1	GSK3B
NR3C1	SGK1
NR3C1	GATA1
NR3C1	NTS
PSMD5	PPP2R5B
PSMD5	GSK3B
PSMD5	MCM3
TMCC2	FBF1
TMCC2	ACTBL2
RPA2	ACTBL2
RPA2	MSI2
RPA2	MCM3
MSI2	GATA1
GSK3B	PPP2R5B
GSK3B	SGK1
GSK3B	GATA1
GSK3B	AURKA
PPP2R5B	AHSA1
GATA1	FBF1
GATA1	HNF4G
ACTBL2	MCM3
ACTBL2	ARPC3
GINS3	MCM3
