#tail	head
ANXA7	HNRNPL
ANXA7	RPL13
ANXA7	KIF1C
MKLN1	IFI30
MKLN1	NOG
MKLN1	HNRNPL
SLC9A3	ACTN2
SLC9A3	DRD3
CHRNA3	ACTN2
CHRNA3	GLRB
CHRNA3	PPP3R1
CHRNA3	SNAP25
CHRNA3	NOG
CDC25B	GTF2A1
CDC25B	LIMA1
CDC25B	KIF1C
FZD6	WNT1
FZD6	IL9
FZD6	PPY
NRN1	GPLD1
NRN1	NOG
NRN1	GLRB
GFOD1	FBXO9
GFOD1	PUSL1
GFOD1	IFI30
GFOD1	NOG
NOG	NNMT
NOG	PPP3R1
NOG	FBN2
NOG	IFI30
NOG	MORN3
NOG	GLRB
NOG	FBXO9
NOG	TBC1D1
NOG	HNRNPL
NOG	PRR5L
NOG	MICB
NOG	DNAJB1
NOG	ZFP41
NOG	SNAP25
NOG	FAM166B
NOG	LIMA1
NOG	PAK6
NOG	JUNB
NOG	GPLD1
PUSL1	FBXO7
MORN3	PRR5L
MORN3	FAM166B
MAGEB4	USHBP1
MAGEB4	FAM166B
PAK6	STAT3
PAK6	FBXO7
PAK6	HSF2BP
NPM1	JUNB
NPM1	RPL13
NPM1	STAT3
NPM1	HNRNPL
NPM1	NGRN
DNAJB1	TFCP2
DNAJB1	TELO2
PRR5L	MTOR
PRR5L	HSF2BP
HSF2BP	ZFC3H1
HSF2BP	TBC1D1
JUNB	TFCP2
JUNB	STAT3
CCDC85B	KRT20
CCDC85B	ZFC3H1
DRD3	WNT1
DRD3	IL9
DRD3	PPY
ACTN2	CATSPER4
ACTN2	SNAP25
ACTN2	CACNG7
ACTN2	PPP3R1
STAT3	FBN2
STAT3	IL9
STAT3	MTOR
STAT3	GTF2A1
FBN2	ZFP41
IL9	GRM4
GLOD4	NNMT
GLOD4	PNRC2
TBC1D1	HNRNPL
TBC1D1	ZFC3H1
GPLD1	RAET1L
GPLD1	BST1
PPP3R1	CATSPER4
PPP3R1	CACNG7
KRT20	USHBP1
MTOR	FBXO9
MTOR	TELO2
PPY	GRM4
TFCP2	KIF1C
ZFP41	LIMA1
NGRN	WNT1
BST1	NNMT
MICB	RAET1L
PNRC2	FBXO7
GRM4	WNT1
LIMA1	KIF1C
CACNG7	SNAP25
SNAP25	CATSPER4
SNAP25	FBXO7
TELO2	FBXO9
